Starting process <0> on on <harp>
Init; 4549.198224 ms
Iter 0; 895.058604; ; 458.584659; 252.842947; 183.630998
Iter 1; 535.519163; ; 244.976289; 147.392662; 143.150212
Iter 2; 520.805665; ; 249.933904; 148.653132; 122.218629
Iter 3; 538.612304; ; 239.677476; 160.392387; 138.542441
Iter 4; 527.996369; ; 239.779421; 163.105902; 125.111046
Iter 5; 530.388082; ; 243.945904; 163.910479; 122.531699
Iter 6; 510.485976; ; 241.385959; 147.553029; 121.546988
Iter 7; 723.447447; ; 445.007921; 156.423785; 122.015741
Iter 8; 514.593986; ; 241.468714; 148.862921; 124.262351
Iter 9; 523.481067; ; 240.481048; 161.105526; 121.894493
Iter 10; 513.091694; ; 241.929842; 148.820961; 122.340891
Iter 11; 515.227858; ; 244.18894; 148.633485; 122.405433
Iter 12; 525.08103; ; 242.286381; 160.418302; 122.376347
Iter 13; 722.453688; ; 248.19498; 238.233163; 236.025545
Iter 14; 548.197263; ; 263.59752; 161.794873; 122.80487
Iter 15; 511.251162; ; 241.090724; 147.622499; 122.537939
Iter 16; 524.528369; ; 242.036949; 160.295333; 122.196087
Iter 17; 513.203857; ; 242.019697; 148.186704; 122.997456
Iter 18; 515.532548; ; 244.375629; 148.382103; 122.774816
Iter 19; 511.898746; ; 241.582286; 147.825113; 122.491347
Iter 20; 526.97328; ; 243.076472; 160.655947; 123.240861
Iter 21; 514.228054; ; 243.334291; 148.462233; 122.43153
Iter 22; 526.478607; ; 242.755573; 160.658509; 123.064525
Iter 23; 512.710326; ; 241.356396; 148.49828; 122.85565
Iter 24; 529.536756; ; 242.343093; 160.553118; 126.640545
Iter 25; 632.55308; ; 242.401805; 150.251803; 239.899472
Iter 26; 631.625889; ; 329.542378; 173.799945; 128.283566
Iter 27; 518.524735; ; 246.89853; 149.391743; 122.234462
Iter 28; 528.095158; ; 242.080158; 160.885053; 125.129947
Iter 29; 511.798561; ; 241.481248; 148.119825; 122.197488
