Starting process <0> on on <harp>
Init; 4606.127835 ms
Iter 0; 1716.317119; ; 817.468015; 488.07799; 410.771114
Iter 1; 1269.849171; ; 511.793742; 407.096151; 350.959278
Iter 2; 12671.567041; ; 509.397088; 11809.128097; 353.041856
Iter 3; 1383.49548; ; 509.836409; 409.086584; 464.572487
Iter 4; 1385.081504; ; 518.461491; 494.969553; 371.65046
Iter 5; 1302.568478; ; 525.5941; 405.022158; 371.95222
Iter 6; 1267.313911; ; 506.263037; 403.226356; 357.824518
Iter 7; 1268.218801; ; 506.518754; 403.199817; 358.50023
Iter 8; 1283.436821; ; 507.290104; 409.903694; 366.243023
Iter 9; 1413.589418; ; 578.708348; 461.114254; 373.766816
Iter 10; 1305.832491; ; 518.55953; 412.203991; 375.06897
Iter 11; 1287.20913; ; 513.534505; 412.922954; 360.751671
Iter 12; 1954.116872; ; 512.248352; 397.523583; 1044.344937
Iter 13; 1274.884424; ; 506.124045; 402.095428; 366.664951
Iter 14; 1399.600353; ; 604.754293; 411.259848; 383.586212
Iter 15; 1261.741205; ; 505.53571; 395.754795; 360.4507
Iter 16; 1273.598618; ; 513.484673; 401.413481; 358.700464
Iter 17; 1295.176345; ; 506.211566; 410.642036; 378.322743
Iter 18; 1284.880388; ; 522.201824; 402.798912; 359.879652
Iter 19; 1367.246594; ; 537.36153; 442.87355; 387.011514
Iter 20; 1304.678125; ; 509.745855; 408.933008; 385.999262
Iter 21; 1294.740369; ; 520.289327; 408.360389; 366.090653
Iter 22; 1315.827228; ; 524.180404; 415.163632; 376.483192
Iter 23; 1312.902315; ; 518.521886; 418.589822; 375.790607
Iter 24; 1281.544681; ; 519.505426; 397.618166; 364.421089
Iter 25; 1333.32404; ; 530.482199; 429.859961; 372.98188
Iter 26; 1301.238473; ; 515.807741; 406.814953; 378.615779
Iter 27; 1304.38149; ; 515.383367; 412.091074; 376.907049
Iter 28; 1550.798557; ; 565.266765; 592.318627; 393.213165
Iter 29; 1287.026418; ; 509.548348; 416.808383; 360.669687
