Starting process <0> on on <harp>
Init; 4506.085407 ms
Iter 0; 885.801464; ; 481.090478; 227.289959; 177.421027
Iter 1; 535.987572; ; 244.376429; 147.378261; 144.232882
Iter 2; 529.934482; ; 247.758309; 160.796688; 121.379485
Iter 3; 549.592736; ; 239.602225; 169.960734; 140.029777
Iter 4; 532.36213; ; 244.4349; 162.52633; 125.4009
Iter 5; 733.764641; ; 247.040269; 163.422482; 323.30189
Iter 6; 514.4819; ; 244.813944; 147.869381; 121.798575
Iter 7; 535.633781; ; 247.542561; 165.110565; 122.980655
Iter 8; 739.37423; ; 273.067538; 338.592616; 127.714076
Iter 9; 511.228148; ; 240.164163; 147.966452; 123.097533
Iter 10; 514.111663; ; 241.358972; 148.918655; 123.834036
Iter 11; 523.287195; ; 240.576904; 160.188544; 122.521747
Iter 12; 512.289931; ; 240.158713; 149.162445; 122.968773
Iter 13; 510.707208; ; 239.89395; 147.615227; 123.198031
Iter 14; 513.856287; ; 242.262929; 148.315506; 123.277852
Iter 15; 528.134878; ; 239.797736; 160.449776; 127.887366
Iter 16; 659.560651; ; 241.377506; 177.878774; 240.304371
Iter 17; 602.96629; ; 311.179156; 167.835183; 123.951951
Iter 18; 513.845993; ; 242.130124; 148.557968; 123.157901
Iter 19; 609.467928; ; 244.675295; 162.945123; 201.84751
Iter 20; 651.40822; ; 367.007607; 157.732821; 126.667792
Iter 21; 526.236084; ; 241.508101; 161.797407; 122.930576
Iter 22; 518.933518; ; 244.811775; 149.322892; 124.798851
Iter 23; 722.022463; ; 302.318545; 290.45087; 129.253048
Iter 24; 536.447662; ; 248.774377; 164.090387; 123.582898
Iter 25; 512.418972; ; 240.367982; 148.370684; 123.680306
Iter 26; 528.203582; ; 242.859459; 161.627611; 123.716512
Iter 27; 517.555213; ; 240.251959; 152.647637; 124.655617
Iter 28; 629.11378; ; 243.376867; 262.872336; 122.864577
Iter 29; 512.032697; ; 239.759742; 148.900715; 123.37224
