Starting process <0> on on <harp>
Init; 4538.735114 ms
Iter 0; 1831.306331; ; 828.812047; 582.824097; 419.670187
Iter 1; 1377.640382; ; 549.577506; 462.599862; 365.463014
Iter 2; 12771.0637; ; 698.161674; 11701.222734; 371.679292
Iter 3; 1374.738189; ; 519.434225; 444.853518; 410.450446
Iter 4; 1530.862662; ; 522.560452; 503.044419; 505.257791
Iter 5; 1346.024902; ; 530.631436; 435.900736; 379.49273
Iter 6; 1350.602353; ; 523.221043; 441.006747; 386.374563
Iter 7; 1500.627143; ; 651.84484; 454.075014; 394.707289
Iter 8; 1353.196328; ; 526.111197; 443.387698; 383.697433
Iter 9; 1443.924683; ; 522.760979; 430.967633; 490.196071
Iter 10; 1393.305959; ; 572.856841; 427.6252; 392.823918
Iter 11; 1385.815696; ; 539.885515; 452.398306; 393.531875
Iter 12; 2041.828883; ; 524.928035; 429.156401; 1087.744447
Iter 13; 1387.934603; ; 537.463725; 426.895679; 423.575199
Iter 14; 1457.650038; ; 620.384483; 452.801148; 384.464407
Iter 15; 1372.054706; ; 543.17457; 447.56753; 381.312606
Iter 16; 1354.707607; ; 533.588374; 439.157151; 381.962082
Iter 17; 1344.604812; ; 526.00804; 431.773502; 386.82327
Iter 18; 1344.856967; ; 534.845022; 428.114072; 381.897873
Iter 19; 1333.103727; ; 526.145346; 423.370015; 383.588366
Iter 20; 1406.638268; ; 526.746207; 439.02612; 440.865941
Iter 21; 1575.061435; ; 633.965179; 514.021708; 427.074548
Iter 22; 1401.494799; ; 548.463443; 423.799694; 429.231662
Iter 23; 1370.127751; ; 540.880135; 433.431407; 395.816209
Iter 24; 1367.021452; ; 540.230311; 427.148656; 399.642485
Iter 25; 1396.045787; ; 552.064129; 446.215086; 397.766572
Iter 26; 1413.317978; ; 551.597925; 458.02762; 403.692433
Iter 27; 1397.756517; ; 557.197361; 441.638196; 398.92096
Iter 28; 1520.019283; ; 553.599684; 577.357411; 389.062188
Iter 29; 1377.853206; ; 527.963086; 448.730896; 401.159224
