Starting process <0> on on <c0559.ofp>
Starting process <3> on on <c0562.ofp>
Starting process <2> on on <c0561.ofp>
Starting process <1> on on <c0560.ofp>
Iter0;27.140620563;0.029723912;27.079975596;0.0;0.0;0.0;0.0;0.028753968
Iter0;27.112629543;0.024493546;27.057263013;0.0;0.0;0.0;0.0;0.028781598
Iter0;27.434677779;0.024565273;27.379705968;0.0;0.0;0.0;0.0;0.028281354
Iter0;27.485405324;0.024588903;27.429405747;0.0;0.0;0.0;0.0;0.029218506
Iter1;27.049051987;0.024327348;26.995259528;0.0;0.0;0.0;0.0;0.027283492
Iter1;27.058221808;0.024363349;27.003864155;0.0;0.0;0.0;0.0;0.02790151
Iter1;27.391778831;0.024400879;27.337862943;0.0;0.0;0.0;0.0;0.027352277
Iter1;27.454235763;0.024504609;27.398873787;0.0;0.0;0.0;0.0;0.028602698
Iter2;27.071121306;0.024477694;27.015116165;0.0;0.0;0.0;0.0;0.029161558
Iter2;27.142645054;0.024714684;27.086696048;0.0;0.0;0.0;0.0;0.029164759
Iter2;27.395183009;0.024460252;27.341057768;0.0;0.0;0.0;0.0;0.027652165
Iter2;27.458714736;0.024496255;27.403483963;0.0;0.0;0.0;0.0;0.028596112
Iter3;27.096002793;0.02451579;27.041466115;0.0;0.0;0.0;0.0;0.027640919
Iter3;27.152364575;0.024712697;27.095670709;0.0;0.0;0.0;0.0;0.029385725
Iter3;27.390677835;0.024402772;27.336460736;0.0;0.0;0.0;0.0;0.027413016
Iter3;27.449090656;0.024682437;27.393701445;0.0;0.0;0.0;0.0;0.028264816
Iter4;27.055164535;0.024365837;27.001043281;0.0;0.0;0.0;0.0;0.027636549
Iter4;27.063686578;0.024484707;27.008822188;0.0;0.0;0.0;0.0;0.028274828
Iter4;27.388767472;0.024398565;27.334923966;0.0;0.0;0.0;0.0;0.027358909
Iter4;27.465651889;0.02457016;27.410251452;0.0;0.0;0.0;0.0;0.02859171
Iter5;27.04734282;0.024323898;26.993770051;0.0;0.0;0.0;0.0;0.027370091
Iter5;27.07238719;0.024612326;27.016846243;0.0;0.0;0.0;0.0;0.028881888
Iter5;27.386277141;0.024376368;27.33267254;0.0;0.0;0.0;0.0;0.027393079
Iter5;27.44172676;0.024479428;27.386917183;0.0;0.0;0.0;0.0;0.02837883
Iter6;27.056671294;0.024367481;27.0025414;0.0;0.0;0.0;0.0;0.027540394
Iter6;27.088281211;0.024722691;27.03199102;0.0;0.0;0.0;0.0;0.029194847
Iter6;27.391373753;0.024403579;27.337118485;0.0;0.0;0.0;0.0;0.027594899
Iter6;27.492085561;0.024661402;27.43534504;0.0;0.0;0.0;0.0;0.028896445
Iter7;27.050348727;0.024333266;26.996489535;0.0;0.0;0.0;0.0;0.027397866
Iter7;27.152740128;0.025335677;27.095966219;0.0;0.0;0.0;0.0;0.029236987
Iter7;27.38940734;0.024381265;27.335662592;0.0;0.0;0.0;0.0;0.02731476
Iter7;27.445305278;0.024468078;27.390430688;0.0;0.0;0.0;0.0;0.028287993
Iter8;27.050833057;0.024331538;26.997409428;0.0;0.0;0.0;0.0;0.027308413
Iter8;27.057126626;0.024347831;27.003196479;0.0;0.0;0.0;0.0;0.027866601
Iter8;27.399460738;0.024421239;27.345559701;0.0;0.0;0.0;0.0;0.027676635
Iter8;27.47364076;0.024549914;27.418700118;0.0;0.0;0.0;0.0;0.028507959
Iter9;27.065795939;0.024427423;27.011504606;0.0;0.0;0.0;0.0;0.027833042
Iter9;27.10424532;0.02527407;27.045695816;0.0;0.0;0.0;0.0;0.030791998
Iter9;27.454349801;0.024610789;27.399153873;0.0;0.0;0.0;0.0;0.028486528
Iter9;27.444777528;0.024478657;27.389984567;0.0;0.0;0.0;0.0;0.028296626
