Starting process <3> on on <c0449.ofp>
Starting process <0> on on <c0387.ofp>
Starting process <2> on on <c0402.ofp>
Starting process <1> on on <c0388.ofp>
Init; 61711.945955 ms
Iter 0; 3985.850049; ; 2982.876942; 555.339311; 447.633796
Iter 1; 817.884099; ; 295.652226; 272.474123; 249.75775
Iter 2; 606.099264; ; 209.341522; 234.500168; 162.257574
Iter 3; 459.787803; ; 83.61195; 266.364835; 109.811018
Iter 4; 269.74215; ; 70.244262; 102.887712; 96.610176
Iter 5; 261.404859; ; 80.242516; 91.027853; 90.13449
Iter 6; 301.109355; ; 84.309266; 115.656552; 101.143537
Iter 7; 268.665454; ; 77.86388; 95.295113; 95.506461
Iter 8; 282.326808; ; 87.934327; 100.174715; 94.217766
Iter 9; 315.862776; ; 91.547342; 119.082132; 105.233302
Iter 10; 266.536475; ; 71.358433; 100.485175; 94.692867
Iter 11; 286.962154; ; 79.782325; 106.891335; 100.288494
Iter 12; 261.547417; ; 77.529912; 93.671965; 90.34554
Iter 13; 271.714032; ; 79.103435; 83.116739; 109.493858
Iter 14; 282.145977; ; 92.481343; 103.66801; 85.996624
Iter 15; 251.468343; ; 75.232279; 84.467392; 91.768672
Iter 16; 255.564919; ; 78.541663; 85.101033; 91.922223
Iter 17; 284.631201; ; 79.224884; 100.842006; 104.564311
Iter 18; 272.618343; ; 80.015806; 91.632732; 100.969805
Iter 19; 291.782381; ; 88.970658; 99.620324; 103.191399
Iter 20; 321.653504; ; 111.00438; 112.569903; 98.079221
Iter 21; 303.483678; ; 96.196679; 95.764328; 111.522671
Iter 22; 314.947614; ; 97.25364; 105.184502; 112.509472
Iter 23; 377.958935; ; 143.284216; 118.754262; 115.920457
Iter 24; 456.480688; ; 255.940709; 101.368466; 99.171513
Iter 25; 330.703077; ; 103.196968; 105.997923; 121.508186
Iter 26; 328.042603; ; 97.05422; 110.84271; 120.145673
Iter 27; 334.833663; ; 108.576186; 107.845206; 118.412271
Iter 28; 538.777867; ; 203.975005; 213.395277; 121.407585
Iter 29; 550.408574; ; 107.019194; 327.682533; 115.706847
