Starting process <3> on on <c0867.ofp>
Starting process <0> on on <c0828.ofp>
Starting process <1> on on <c0865.ofp>
Starting process <2> on on <c0866.ofp>
Init; 60653.995513 ms
Iter 0; 3931.305292; ; 3019.239094; 653.128826; 258.937372
Iter 1; 514.407366; ; 145.240925; 230.555573; 138.610868
Iter 2; 312.056542; ; 98.790401; 120.905876; 92.360265
Iter 3; 244.558097; ; 72.728338; 88.777847; 83.051912
Iter 4; 257.580989; ; 69.964971; 106.45763; 81.158388
Iter 5; 210.209663; ; 59.663126; 75.067263; 75.479274
Iter 6; 223.943407; ; 61.607631; 87.340653; 74.995123
Iter 7; 218.945965; ; 55.426015; 85.094218; 78.425732
Iter 8; 195.757359; ; 60.380558; 62.106222; 73.270579
Iter 9; 206.585115; ; 62.917524; 68.744888; 74.922703
Iter 10; 215.377636; ; 63.121714; 84.321086; 67.934836
Iter 11; 209.776723; ; 67.865636; 73.993951; 67.917136
Iter 12; 186.881026; ; 62.684443; 58.414602; 65.781981
Iter 13; 228.740919; ; 80.481726; 58.641454; 89.617739
Iter 14; 212.85557; ; 70.958724; 73.495509; 68.401337
Iter 15; 184.40117; ; 45.00825; 77.92807; 61.46485
Iter 16; 170.225806; ; 48.521249; 65.025489; 56.679068
Iter 17; 182.618006; ; 47.627596; 64.375357; 70.615053
Iter 18; 191.086356; ; 62.220782; 64.393337; 64.472237
Iter 19; 172.738252; ; 48.634139; 62.879674; 61.224439
Iter 20; 165.650865; ; 44.786389; 55.291745; 65.572731
Iter 21; 172.704522; ; 54.377303; 53.667781; 64.659438
Iter 22; 172.834262; ; 42.346093; 61.41377; 69.074399
Iter 23; 184.16733; ; 54.640244; 63.777235; 65.749851
Iter 24; 192.055199; ; 55.801966; 77.4937; 58.759533
Iter 25; 166.770687; ; 44.260448; 64.797408; 57.712831
Iter 26; 168.052791; ; 48.696459; 60.580758; 58.775574
Iter 27; 173.651994; ; 46.910604; 64.462788; 62.278602
Iter 28; 178.993767; ; 57.3327; 61.186099; 60.474968
Iter 29; 214.972625; ; 63.934026; 75.059783; 75.978816
