Starting process <0> on on <c0924.ofp>
Starting process <2> on on <c0930.ofp>
Starting process <3> on on <c0931.ofp>
Starting process <1> on on <c0925.ofp>
Init; 61519.681982 ms
Iter 0; 3780.489365; ; 2996.535044; 477.552489; 306.401832
Iter 1; 1093.02056; ; 541.976666; 350.894796; 200.149098
Iter 2; 1031.895377; ; 545.375912; 310.852567; 175.666898
Iter 3; 1075.659776; ; 571.211413; 331.275207; 173.173156
Iter 4; 1036.52105; ; 556.803936; 307.898377; 171.818737
Iter 5; 1048.247683; ; 546.940519; 325.56249; 175.744674
Iter 6; 1018.816321; ; 530.477694; 325.443235; 162.895392
Iter 7; 1012.031959; ; 527.378073; 315.98908; 168.664806
Iter 8; 999.150721; ; 521.598043; 310.967288; 166.58539
Iter 9; 1004.179419; ; 529.120094; 311.97; 163.089325
Iter 10; 990.072492; ; 516.940876; 313.573912; 159.557704
Iter 11; 1017.750064; ; 551.985754; 304.481147; 161.283163
Iter 12; 1024.933549; ; 526.8368; 314.470368; 183.626381
Iter 13; 1009.237306; ; 531.734515; 319.947691; 157.5551
Iter 14; 999.952701; ; 538.318278; 304.874457; 156.759966
Iter 15; 987.986008; ; 531.309096; 301.240583; 155.436329
Iter 16; 996.373035; ; 541.038769; 304.073448; 151.260818
Iter 17; 990.942895; ; 540.878; 300.977939; 149.086956
Iter 18; 990.759518; ; 536.268647; 304.837225; 149.653646
Iter 19; 988.618723; ; 533.447186; 300.911524; 154.260013
Iter 20; 986.107611; ; 525.023498; 308.947705; 152.136408
Iter 21; 946.450077; ; 509.091335; 290.249279; 147.109463
Iter 22; 985.549467; ; 533.238279; 302.842817; 149.468371
Iter 23; 959.172998; ; 514.198068; 298.823892; 146.151038
Iter 24; 950.32321; ; 504.339777; 298.984011; 146.999422
Iter 25; 971.014245; ; 529.045159; 296.628971; 145.340115
Iter 26; 980.892304; ; 539.763449; 296.080401; 145.048454
Iter 27; 957.295248; ; 515.539941; 296.895668; 144.859639
Iter 28; 938.86761; ; 496.787125; 297.072061; 145.008424
Iter 29; 939.017409; ; 490.558952; 299.752693; 148.705764
