Starting process <3> on on <c0710.ofp>
Starting process <1> on on <c0707.ofp>
Starting process <0> on on <c0705.ofp>
Starting process <2> on on <c0708.ofp>
Init; 64835.016435 ms
Iter 0; 3737.930198; ; 2695.925687; 693.789343; 348.215168
Iter 1; 529.552255; ; 178.388372; 199.12767; 152.036213
Iter 2; 548.961495; ; 125.197465; 193.794958; 229.969072
Iter 3; 416.143372; ; 192.31286; 125.006546; 98.823966
Iter 4; 309.888622; ; 98.502017; 108.114883; 103.271722
Iter 5; 335.212563; ; 79.507576; 178.047531; 77.657456
Iter 6; 317.393653; ; 65.373494; 94.449287; 157.570872
Iter 7; 245.70848; ; 67.737212; 81.164265; 96.807003
Iter 8; 285.116316; ; 63.476781; 66.644127; 154.995408
Iter 9; 198.77861; ; 61.904703; 72.082018; 64.791889
Iter 10; 198.491941; ; 63.289432; 69.537102; 65.665407
Iter 11; 217.670541; ; 70.36412; 76.609681; 70.69674
Iter 12; 205.336261; ; 59.015723; 71.2316; 75.088938
Iter 13; 221.759076; ; 71.47991; 79.777115; 70.502051
Iter 14; 202.208587; ; 61.886685; 74.544569; 65.777333
Iter 15; 208.075554; ; 58.469287; 73.635899; 75.970368
Iter 16; 206.310205; ; 60.101047; 72.930799; 73.278359
Iter 17; 217.99071; ; 65.437418; 75.600312; 76.95298
Iter 18; 222.387903; ; 64.645649; 80.719484; 77.02277
Iter 19; 225.549818; ; 66.278946; 74.434384; 84.836488
Iter 20; 227.682745; ; 67.634294; 79.122587; 80.925864
Iter 21; 233.664776; ; 69.498902; 82.3423; 81.823574
Iter 22; 252.212119; ; 82.146074; 87.127401; 82.938644
Iter 23; 251.985079; ; 72.983209; 90.28937; 88.7125
Iter 24; 246.730043; ; 70.643291; 89.17842; 86.908332
Iter 25; 246.141355; ; 76.845977; 85.736588; 83.55879
Iter 26; 246.100846; ; 72.841996; 83.994709; 89.264141
Iter 27; 260.975933; ; 83.15462; 86.248616; 91.572697
Iter 28; 259.908715; ; 80.422284; 92.393437; 87.092994
Iter 29; 270.891496; ; 76.906381; 92.869051; 101.116064
