Starting process <2> on on <c0522.ofp>
Starting process <3> on on <c0533.ofp>
Starting process <0> on on <c0464.ofp>
Starting process <1> on on <c0521.ofp>
Init; 60884.310058 ms
Iter 0; 4835.879694; ; 3636.309224; 714.73456; 484.83591
Iter 1; 970.942997; ; 370.43886; 282.457013; 318.047124
Iter 2; 687.003018; ; 222.235916; 256.165513; 208.601589
Iter 3; 459.486338; ; 197.342915; 149.679368; 112.464055
Iter 4; 415.920898; ; 91.216767; 115.016987; 209.687144
Iter 5; 296.661775; ; 95.823773; 102.984522; 97.85348
Iter 6; 405.537223; ; 92.70611; 174.980679; 137.850434
Iter 7; 453.702085; ; 121.685117; 108.435128; 223.58184
Iter 8; 333.246353; ; 138.018463; 96.883883; 98.344007
Iter 9; 282.356352; ; 87.819609; 98.240717; 96.296026
Iter 10; 281.415636; ; 80.383118; 96.071326; 104.961192
Iter 11; 328.406698; ; 99.837559; 130.694622; 97.874517
Iter 12; 310.475432; ; 80.540397; 96.85685; 133.078185
Iter 13; 360.00335; ; 135.523079; 135.720937; 88.759334
Iter 14; 276.302298; ; 78.486783; 105.281875; 92.53364
Iter 15; 309.028027; ; 96.774713; 100.426439; 111.826875
Iter 16; 321.44812; ; 98.356727; 119.714415; 103.376978
Iter 17; 293.988806; ; 90.427599; 110.432806; 93.128401
Iter 18; 299.532224; ; 90.960107; 97.489428; 111.082689
Iter 19; 303.794852; ; 89.85304; 106.269973; 107.671839
Iter 20; 319.933882; ; 106.803711; 102.973393; 110.156778
Iter 21; 314.597906; ; 103.519757; 104.281105; 106.797044
Iter 22; 366.819573; ; 115.274972; 117.266143; 134.278458
Iter 23; 385.610251; ; 108.783647; 165.001978; 111.824626
Iter 24; 334.541433; ; 108.281297; 115.163127; 111.097009
Iter 25; 375.296595; ; 118.213778; 124.7773; 132.305517
Iter 26; 349.274679; ; 100.53712; 118.624916; 130.112643
Iter 27; 361.499354; ; 107.818791; 125.94628; 127.734283
Iter 28; 361.197435; ; 111.715606; 126.366768; 123.115061
Iter 29; 377.694004; ; 123.14334; 126.408634; 128.14203
