Starting process <0> on on <c0183.ofp>
Starting process <2> on on <c0322.ofp>
Starting process <3> on on <c0369.ofp>
Starting process <1> on on <c0265.ofp>
Init; 61090.901166 ms
Iter 0; 4536.979286; ; 3204.287095; 858.235345; 474.456846
Iter 1; 917.444713; ; 337.754906; 294.768786; 284.921021
Iter 2; 795.261543; ; 254.25063; 275.457365; 265.553548
Iter 3; 499.592242; ; 239.235797; 137.634636; 122.721809
Iter 4; 413.578135; ; 83.811349; 110.335099; 219.431687
Iter 5; 390.048852; ; 90.394079; 154.922043; 144.73273
Iter 6; 459.580674; ; 133.926827; 168.436839; 157.217008
Iter 7; 381.087496; ; 85.356322; 193.040566; 102.690608
Iter 8; 528.460258; ; 203.862938; 173.923645; 150.673675
Iter 9; 397.610153; ; 91.392107; 99.898477; 206.319569
Iter 10; 327.102091; ; 124.323727; 101.790091; 100.988273
Iter 11; 287.767472; ; 82.936281; 97.435318; 107.395873
Iter 12; 298.71995; ; 96.284508; 104.055684; 98.379758
Iter 13; 335.732252; ; 101.93157; 93.475321; 140.325361
Iter 14; 382.92027; ; 196.473417; 96.783713; 89.66314
Iter 15; 295.631583; ; 86.596578; 100.953982; 108.081023
Iter 16; 291.746774; ; 93.95073; 90.645158; 107.150886
Iter 17; 302.424957; ; 96.535283; 98.418109; 107.471565
Iter 18; 292.871889; ; 83.254657; 99.584925; 110.032307
Iter 19; 358.383312; ; 96.01705; 151.269225; 111.097037
Iter 20; 341.537148; ; 104.357908; 124.726595; 112.452645
Iter 21; 313.622729; ; 95.661171; 107.086002; 110.875556
Iter 22; 322.168746; ; 95.133477; 111.883784; 115.151485
Iter 23; 337.000329; ; 96.998042; 120.280623; 119.721664
Iter 24; 347.405011; ; 109.683669; 120.731981; 116.989361
Iter 25; 377.231106; ; 152.61449; 110.442167; 114.174449
Iter 26; 346.208084; ; 108.522602; 126.391747; 111.293735
Iter 27; 367.898541; ; 115.522575; 127.288461; 125.087505
Iter 28; 367.144198; ; 107.240543; 124.804835; 135.09882
Iter 29; 359.116041; ; 108.623861; 133.861212; 116.630968
