Starting process <0> on on <c0751.ofp>
Starting process <1> on on <c0752.ofp>
Starting process <2> on on <c0753.ofp>
Starting process <3> on on <c0754.ofp>
Init; 59735.99417 ms
Iter 0; 3613.587678; ; 2859.550296; 508.772379; 245.265003
Iter 1; 355.094841; ; 113.453729; 135.035845; 106.605267
Iter 2; 288.190633; ; 90.781788; 100.433713; 96.975132
Iter 3; 231.895817; ; 66.815579; 88.626924; 76.453314
Iter 4; 222.7324; ; 64.616305; 76.620364; 81.495731
Iter 5; 230.132892; ; 73.326623; 88.010445; 68.795824
Iter 6; 359.543721; ; 61.703182; 227.399939; 70.4406
Iter 7; 399.844297; ; 259.921515; 64.955494; 74.967288
Iter 8; 198.857012; ; 61.073304; 72.093626; 65.690082
Iter 9; 196.697437; ; 58.51713; 67.459578; 70.720729
Iter 10; 585.139064; ; 252.057676; 67.521787; 265.559601
Iter 11; 378.550042; ; 258.349559; 61.658332; 58.542151
Iter 12; 386.491366; ; 55.201662; 62.354213; 268.935491
Iter 13; 449.712089; ; 83.2426; 103.977638; 262.491851
Iter 14; 360.949781; ; 41.939364; 57.63106; 261.379357
