Starting process <1> on on <c0724.ofp>
Starting process <3> on on <c0726.ofp>
Starting process <0> on on <c0723.ofp>
Starting process <2> on on <c0725.ofp>
Init; 62788.89852 ms
Iter 0; 4328.195939; ; 3108.307476; 844.36396; 375.524503
Iter 1; 400.586199; ; 120.425185; 135.095623; 145.065391
Iter 2; 327.585481; ; 101.300082; 118.72005; 107.565349
Iter 3; 439.040375; ; 188.01631; 141.55123; 109.472835
Iter 4; 304.973626; ; 85.720205; 114.685254; 104.568167
Iter 5; 390.538804; ; 81.631209; 217.864838; 91.042757
Iter 6; 280.780686; ; 85.673501; 109.334054; 85.773131
Iter 7; 307.603378; ; 84.709798; 155.488468; 67.405112
Iter 8; 210.241996; ; 62.924169; 66.69186; 80.625967
Iter 9; 206.110335; ; 58.132636; 69.489567; 78.488132
Iter 10; 186.096415; ; 51.998728; 65.07757; 69.020117
Iter 11; 193.643598; ; 61.895745; 64.79604; 66.951813
Iter 12; 228.673858; ; 75.324858; 87.681728; 65.667272
Iter 13; 216.733837; ; 79.562565; 70.113888; 67.057384
Iter 14; 216.424698; ; 55.324774; 79.634995; 81.464929
Iter 15; 242.798614; ; 76.864547; 83.022404; 82.911663
Iter 16; 227.510942; ; 62.644199; 78.708951; 86.157792
Iter 17; 247.375786; ; 61.601726; 93.864363; 91.909697
Iter 18; 227.562003; ; 65.724267; 80.461557; 81.376179
Iter 19; 222.564676; ; 64.484409; 77.04927; 81.030997
Iter 20; 221.565395; ; 66.348902; 77.067231; 78.149262
Iter 21; 254.536181; ; 68.391026; 94.31401; 91.831145
Iter 22; 252.319996; ; 75.561327; 92.041956; 84.716713
Iter 23; 254.19957; ; 72.393662; 91.892596; 89.913312
Iter 24; 248.157669; ; 69.933948; 86.316286; 91.907435
Iter 25; 254.552971; ; 79.383904; 87.902259; 87.266808
Iter 26; 252.525817; ; 71.707822; 96.542763; 84.275232
Iter 27; 254.085306; ; 78.428933; 90.182123; 85.47425
Iter 28; 262.222546; ; 80.834528; 88.488518; 92.8995
Iter 29; 266.132246; ; 77.125587; 93.158321; 95.848338
