Starting process <0> on on <c0868.ofp>
Starting process <1> on on <c0869.ofp>
Starting process <2> on on <c0870.ofp>
Starting process <3> on on <c0875.ofp>
Init; 59884.374365 ms
Iter 0; 4632.570902; ; 3594.774657; 697.063584; 340.732661
Iter 1; 487.240453; ; 195.015562; 181.599742; 110.625149
Iter 2; 307.259473; ; 123.428658; 100.450705; 83.38011
Iter 3; 436.036959; ; 65.624365; 291.881721; 78.530873
Iter 4; 236.243446; ; 67.370767; 85.694412; 83.178267
Iter 5; 234.972594; ; 67.95351; 78.761045; 88.258039
Iter 6; 231.640463; ; 74.967003; 80.442276; 76.231184
Iter 7; 205.580111; ; 58.299046; 71.072461; 76.208604
Iter 8; 182.846962; ; 57.001105; 65.123279; 60.722578
Iter 9; 189.314243; ; 54.922719; 62.755051; 71.636473
Iter 10; 198.680546; ; 60.037146; 77.782492; 60.860908
Iter 11; 391.723815; ; 54.393868; 272.798264; 64.531683
Iter 12; 391.630432; ; 261.150734; 67.42247; 63.057228
Iter 13; 376.119426; ; 54.312054; 51.685423; 270.121949
Iter 14; 375.453746; ; 52.083113; 54.784375; 268.586258
Iter 15; 380.507224; ; 251.467598; 59.211896; 69.82773
Iter 16; 369.059812; ; 250.747952; 57.478133; 60.833727
Iter 17; 373.331969; ; 251.769803; 57.787208; 63.774958
Iter 18; 369.360093; ; 45.58678; 57.124375; 266.648938
Iter 19; 571.486724; ; 250.241491; 55.326755; 265.918478
Iter 20; 604.785392; ; 49.769002; 283.110478; 271.905912
Iter 21; 363.880515; ; 47.700799; 56.685331; 259.494385
Iter 22; 381.08507; ; 253.508046; 63.258301; 64.318723
Iter 23; 182.839974; ; 55.31046; 72.903765; 54.625749
Iter 24; 373.647498; ; 53.021966; 57.075642; 263.54989
Iter 25; 797.068103; ; 260.198106; 273.298851; 263.571146
Iter 26; 805.92164; ; 258.562945; 279.574779; 267.783916
Iter 27; 571.66772; ; 255.507389; 57.527663; 258.632668
Iter 28; 187.721673; ; 50.240333; 71.286061; 66.195279
Iter 29; 187.543703; ; 59.181517; 58.470635; 69.891551
