Starting process <0> on on <c0952.ofp>
Starting process <1> on on <c0953.ofp>
Starting process <3> on on <c0957.ofp>
Starting process <2> on on <c0956.ofp>
Init; 60022.055116 ms
Iter 0; 3682.843248; ; 2592.323048; 770.048; 320.4722
Iter 1; 2510.101791; ; 1971.913435; 338.794395; 199.393961
Iter 2; 1054.957687; ; 567.052163; 310.195656; 177.709868
Iter 3; 1043.716629; ; 544.036664; 327.972174; 171.707791
Iter 4; 1069.177664; ; 568.972634; 323.869382; 176.335648
Iter 5; 1038.997123; ; 555.997792; 318.702476; 164.296855
Iter 6; 1049.719516; ; 534.753048; 331.5843; 183.382168
Iter 7; 971.882225; ; 549.949313; 248.491147; 173.441765
Iter 8; 1043.117595; ; 566.964729; 307.497236; 168.65563
Iter 9; 1034.106891; ; 556.44028; 317.401021; 160.26559
Iter 10; 1043.824142; ; 555.833183; 318.853371; 169.137588
Iter 11; 1038.737409; ; 565.841393; 314.800519; 158.095497
Iter 12; 1015.519497; ; 561.705852; 296.194056; 157.619589
Iter 13; 1032.093508; ; 556.236181; 320.764129; 155.093198
Iter 14; 1001.84969; ; 542.47829; 303.11021; 156.26119
Iter 15; 1004.050043; ; 544.954526; 301.543027; 157.55249
Iter 16; 1001.875776; ; 542.61688; 303.990158; 155.268738
Iter 17; 1008.628252; ; 562.941088; 298.084679; 147.602485
Iter 18; 1027.964041; ; 561.719551; 309.649371; 156.595119
Iter 19; 986.137563; ; 536.264049; 298.338353; 151.535161
Iter 20; 1001.250848; ; 551.842987; 298.00995; 151.397911
Iter 21; 1001.394847; ; 546.234407; 309.648638; 145.511802
Iter 22; 994.871854; ; 546.158527; 296.772336; 151.940991
Iter 23; 990.442332; ; 543.50229; 297.096305; 149.843737
Iter 24; 998.392238; ; 553.490341; 296.949884; 147.952013
Iter 25; 1009.474429; ; 559.24672; 297.331532; 152.896177
Iter 26; 1010.305889; ; 567.358423; 296.94937; 145.998096
Iter 27; 994.541228; ; 537.400756; 306.207929; 150.932543
Iter 28; 998.893626; ; 543.348697; 304.886545; 150.658384
Iter 29; 1010.610914; ; 549.131647; 308.763867; 152.7154
