Starting process <1> on on <c0732.ofp>
Starting process <2> on on <c0733.ofp>
Starting process <0> on on <c0731.ofp>
Starting process <3> on on <c0734.ofp>
Init; 64419.196008 ms
Iter 0; 3770.068168; ; 3087.697449; 403.154608; 279.216111
Iter 1; 455.247587; ; 113.40155; 149.278034; 192.568003
Iter 2; 373.957827; ; 94.188424; 101.455189; 178.314214
Iter 3; 261.946542; ; 71.135325; 106.015165; 84.796052
Iter 4; 256.174541; ; 76.694484; 88.887186; 90.592871
Iter 5; 304.528899; ; 67.732853; 85.601455; 151.194591
Iter 6; 250.571503; ; 70.277252; 100.535996; 79.758255
Iter 7; 251.757936; ; 94.578235; 83.182157; 73.997544
Iter 8; 189.161981; ; 58.646381; 63.019377; 67.496223
Iter 9; 163.973754; ; 45.848238; 59.843926; 58.28159
Iter 10; 157.751144; ; 40.982842; 61.2067; 55.561602
Iter 11; 163.606223; ; 43.895521; 59.598425; 60.112277
Iter 12; 184.425895; ; 50.184983; 62.933946; 71.306966
Iter 13; 178.391104; ; 56.150963; 60.817099; 61.423042
Iter 14; 193.692037; ; 58.459201; 73.351523; 61.881313
Iter 15; 175.887866; ; 53.553514; 59.838556; 62.495796
Iter 16; 177.18282; ; 48.064375; 66.65135; 62.467095
Iter 17; 177.525971; ; 50.222653; 57.745549; 69.557769
Iter 18; 179.784489; ; 51.761909; 64.15041; 63.87217
Iter 19; 184.361004; ; 52.194299; 66.88668; 65.280025
Iter 20; 193.947317; ; 59.420654; 68.006564; 66.520099
Iter 21; 193.592616; ; 55.794032; 67.873374; 69.92521
Iter 22; 194.70281; ; 56.802196; 71.487446; 66.413168
Iter 23; 196.738788; ; 53.873856; 71.955298; 70.909634
Iter 24; 206.599978; ; 60.127467; 72.083488; 74.389023
Iter 25; 206.144706; ; 56.431161; 77.715765; 71.99778
Iter 26; 221.247483; ; 62.871949; 81.446382; 76.929152
Iter 27; 214.472623; ; 63.690393; 72.599753; 78.182477
Iter 28; 221.268303; ; 64.932158; 78.964841; 77.371304
Iter 29; 228.122553; ; 71.415787; 73.200619; 83.506147
