Starting process <0> on on <c0820.ofp>
Starting process <2> on on <c0822.ofp>
Starting process <1> on on <c0821.ofp>
Starting process <3> on on <c0827.ofp>
Init; 60580.67278 ms
Iter 0; 3860.310048; ; 2987.350255; 531.940963; 341.01883
Iter 1; 406.446623; ; 124.59628; 175.084663; 106.76568
Iter 2; 278.817325; ; 81.368075; 115.954065; 81.495185
Iter 3; 267.518861; ; 70.059051; 113.984647; 83.475163
Iter 4; 237.383528; ; 81.748014; 79.609366; 76.026148
Iter 5; 211.136093; ; 61.793286; 74.066829; 75.275978
Iter 6; 213.427431; ; 69.406641; 77.084117; 66.936673
Iter 7; 236.450549; ; 71.86584; 90.17146; 74.413249
Iter 8; 243.257595; ; 59.390057; 61.204076; 122.663462
Iter 9; 204.353146; ; 66.011333; 70.42214; 67.919673
Iter 10; 190.203034; ; 53.85043; 71.6313; 64.721304
Iter 11; 385.001145; ; 262.013244; 63.091395; 59.896506
Iter 12; 174.170803; ; 49.370993; 61.797635; 63.002175
Iter 13; 391.191032; ; 58.250358; 63.915904; 269.02477
Iter 14; 376.38406; ; 257.026486; 58.182348; 61.175226
Iter 15; 793.774617; ; 252.536099; 280.396684; 260.841834
Iter 16; 368.538054; ; 47.109974; 56.474818; 264.953262
Iter 17; 372.415132; ; 250.52318; 58.166368; 63.725584
Iter 18; 332.514405; ; 196.569141; 59.747656; 76.197608
Iter 19; 429.99442; ; 82.978133; 78.917426; 268.098861
Iter 20; 594.696408; ; 57.095798; 267.172241; 270.428369
Iter 21; 587.965602; ; 258.577206; 61.127106; 268.26129
Iter 22; 394.5067; ; 252.823049; 71.43786; 70.245791
Iter 23; 580.058936; ; 57.853377; 262.025204; 260.180355
Iter 24; 571.740221; ; 259.005616; 54.843109; 257.891496
Iter 25; 380.512408; ; 257.150567; 57.956167; 65.405674
Iter 26; 572.96659; ; 255.323457; 57.733568; 259.909565
Iter 27; 372.981572; ; 252.05716; 60.914346; 60.010066
Iter 28; 381.768957; ; 254.301068; 59.228117; 68.239772
Iter 29; 573.46252; ; 251.47534; 60.952086; 261.035094
