Starting process <2> on on <c0372.ofp>
Starting process <0> on on <c0370.ofp>
Starting process <3> on on <c0373.ofp>
Starting process <1> on on <c0371.ofp>
Init; 60016.96168 ms
Iter 0; 4557.635599; ; 3471.842051; 630.934347; 454.859201
Iter 1; 925.847224; ; 288.16949; 313.127625; 324.550109
Iter 2; 803.408752; ; 290.524668; 289.901428; 222.982656
Iter 3; 632.467497; ; 122.045542; 256.568177; 253.853778
Iter 4; 274.945669; ; 83.578513; 95.805317; 95.561839
Iter 5; 385.314099; ; 84.803127; 157.597745; 142.913227
Iter 6; 285.066166; ; 78.884037; 100.977543; 105.204586
Iter 7; 569.283582; ; 170.197565; 139.035462; 260.050555
Iter 8; 390.773142; ; 84.528043; 206.629334; 99.615765
Iter 9; 283.052602; ; 79.740695; 106.686561; 96.625346
Iter 10; 287.297429; ; 91.479699; 95.870566; 99.947164
Iter 11; 323.63395; ; 85.207543; 130.791917; 107.63449
Iter 12; 316.890633; ; 89.63444; 134.852874; 92.403319
Iter 13; 287.502719; ; 84.962502; 98.127556; 104.412661
Iter 14; 278.594915; ; 85.398073; 99.794164; 93.402678
Iter 15; 283.201592; ; 89.64678; 102.251813; 91.302999
Iter 16; 311.031303; ; 89.13289; 104.026752; 117.871661
Iter 17; 299.190524; ; 90.32109; 114.579801; 94.289633
Iter 18; 290.575307; ; 79.557216; 100.450983; 110.567108
Iter 19; 317.573735; ; 96.857269; 112.635974; 108.080492
Iter 20; 310.173879; ; 87.764784; 108.659919; 113.749176
Iter 21; 301.983762; ; 90.80064; 105.723031; 105.460091
Iter 22; 377.472499; ; 97.192656; 107.976729; 172.303114
Iter 23; 321.298231; ; 96.164666; 107.640601; 117.492964
Iter 24; 351.400194; ; 134.418885; 104.373152; 112.608157
Iter 25; 368.285324; ; 153.842484; 108.732479; 105.710361
Iter 26; 325.447819; ; 97.255026; 118.488734; 109.704059
Iter 27; 336.391392; ; 105.262541; 116.133485; 114.995366
Iter 28; 354.213701; ; 108.149319; 125.310731; 120.753651
Iter 29; 367.828418; ; 110.778328; 129.507948; 127.542142
