Starting process <2> on on <c0390.ofp>
Starting process <3> on on <c0391.ofp>
Starting process <0> on on <c0385.ofp>
Starting process <1> on on <c0389.ofp>
Init; 64173.704242 ms
Iter 0; 4025.33464; ; 2980.404911; 758.643257; 286.286472
Iter 1; 781.058234; ; 187.758088; 293.487353; 299.812793
Iter 2; 477.154225; ; 182.105737; 160.789373; 134.259115
Iter 3; 413.998949; ; 129.340477; 146.945749; 137.712723
Iter 4; 361.769874; ; 182.758638; 92.224188; 86.787048
Iter 5; 291.653186; ; 64.928769; 112.989884; 113.734533
Iter 6; 303.855856; ; 65.773887; 106.596414; 131.485555
Iter 7; 278.739415; ; 72.429127; 89.75511; 116.555178
Iter 8; 268.67721; ; 104.536622; 84.983142; 79.157446
Iter 9; 344.338318; ; 175.140242; 82.072854; 87.125222
Iter 10; 323.53756; ; 106.600261; 111.521938; 105.415361
Iter 11; 260.316097; ; 96.688396; 79.982481; 83.64522
Iter 12; 260.434095; ; 77.972699; 93.925444; 88.535952
Iter 13; 284.960146; ; 114.005613; 80.831354; 90.123179
Iter 14; 229.754832; ; 65.240718; 83.158701; 81.355413
Iter 15; 263.944937; ; 94.900752; 83.018983; 86.025202
Iter 16; 237.538267; ; 71.41106; 79.955575; 86.171632
Iter 17; 261.791924; ; 81.040475; 93.226198; 87.525251
Iter 18; 252.24529; ; 70.655951; 86.340862; 95.248477
Iter 19; 273.644177; ; 78.984006; 100.831763; 93.828408
Iter 20; 273.356447; ; 75.006838; 98.107195; 100.242414
Iter 21; 272.480928; ; 82.886324; 88.457351; 101.137253
Iter 22; 281.51416; ; 84.665843; 94.969447; 101.87887
Iter 23; 282.3786; ; 85.751776; 94.485963; 102.140861
Iter 24; 288.849771; ; 86.209516; 104.025428; 98.614827
Iter 25; 276.23555; ; 85.763436; 91.596378; 98.875736
Iter 26; 304.700203; ; 90.332949; 106.520214; 107.84704
Iter 27; 293.679616; ; 85.821372; 97.222606; 110.635638
Iter 28; 294.415966; ; 96.375726; 100.604274; 97.435966
Iter 29; 315.595562; ; 95.035857; 107.57441; 112.985295
