Starting process <0> on on <c0877.ofp>
Starting process <2> on on <c0879.ofp>
Starting process <3> on on <c0884.ofp>
Starting process <1> on on <c0878.ofp>
Init; 62626.042109 ms
Iter 0; 3848.329718; ; 2906.458776; 600.941723; 340.929219
Iter 1; 519.856781; ; 186.281154; 189.476675; 144.098952
Iter 2; 296.618301; ; 80.069795; 117.07475; 99.473756
Iter 3; 241.926271; ; 79.984086; 85.367031; 76.575154
Iter 4; 236.339045; ; 61.306673; 91.605685; 83.426687
Iter 5; 241.153334; ; 75.233728; 83.318687; 82.600919
Iter 6; 244.102636; ; 77.429892; 85.374671; 81.298073
Iter 7; 213.447404; ; 60.526915; 80.367284; 72.553205
Iter 8; 196.792376; ; 57.793202; 75.522347; 63.476827
Iter 9; 194.523752; ; 53.616833; 67.122388; 73.784531
Iter 10; 188.641927; ; 56.275116; 64.387525; 67.979286
Iter 11; 177.292517; ; 53.556873; 59.075409; 64.660235
Iter 12; 191.042831; ; 52.607675; 62.199101; 76.236055
Iter 13; 160.906918; ; 50.990619; 54.77039; 55.145909
Iter 14; 180.21886; ; 48.748626; 69.424552; 62.045682
Iter 15; 181.485176; ; 54.069872; 64.830644; 62.58466
Iter 16; 185.363136; ; 41.470604; 62.40187; 81.490662
Iter 17; 232.817134; ; 68.317935; 81.049653; 83.449546
Iter 18; 159.800062; ; 44.347657; 56.246996; 59.205409
Iter 19; 222.340631; ; 49.444853; 91.073197; 81.822581
Iter 20; 208.726067; ; 68.816495; 73.212062; 66.69751
Iter 21; 166.182263; ; 50.356254; 62.149033; 53.676976
Iter 22; 169.743986; ; 51.57499; 56.694361; 61.474635
Iter 23; 161.369969; ; 47.102807; 57.65923; 56.607932
Iter 24; 168.161499; ; 50.365202; 60.756535; 57.039762
Iter 25; 186.03465; ; 51.075661; 67.185475; 67.773514
Iter 26; 166.178041; ; 47.741015; 56.943152; 61.493874
Iter 27; 183.804339; ; 59.909796; 65.127483; 58.76706
Iter 28; 187.566151; ; 53.579103; 65.058954; 68.928094
Iter 29; 181.075227; ; 52.127857; 62.974178; 65.973192
