Starting process <0> on on <c0914.ofp>
Starting process <1> on on <c0915.ofp>
Starting process <2> on on <c0916.ofp>
Starting process <3> on on <c0917.ofp>
Init; 64154.482238 ms
Iter 0; 3239.351931; ; 2461.131379; 475.879128; 302.341424
Iter 1; 1125.472947; ; 572.379111; 358.262341; 194.831495
Iter 2; 1080.180096; ; 561.310885; 342.617052; 176.252159
Iter 3; 1042.066966; ; 538.190456; 331.466416; 172.410094
Iter 4; 1035.167355; ; 533.870111; 324.934995; 176.362249
Iter 5; 1055.389523; ; 553.377142; 325.890087; 176.122294
Iter 6; 1073.045072; ; 562.229391; 339.629255; 171.186426
Iter 7; 1051.642313; ; 563.897682; 314.579978; 173.164653
Iter 8; 957.627937; ; 551.564218; 241.168235; 164.895484
Iter 9; 956.710078; ; 551.331099; 239.586846; 165.792133
Iter 10; 1050.711825; ; 563.990362; 324.035516; 162.685947
Iter 11; 1041.513957; ; 566.046609; 315.567517; 159.899831
Iter 12; 1026.334117; ; 560.862696; 304.356132; 161.115289
Iter 13; 1037.120372; ; 560.532406; 315.475957; 161.112009
Iter 14; 1024.832179; ; 551.856998; 314.561308; 158.413873
Iter 15; 1021.785393; ; 546.392055; 315.584437; 159.808901
Iter 16; 1019.082466; ; 552.446477; 310.877583; 155.758406
Iter 17; 1000.087441; ; 546.577415; 298.965448; 154.544578
Iter 18; 1010.458787; ; 545.765385; 309.241506; 155.451896
Iter 19; 999.639; ; 546.959034; 305.016591; 147.663375
Iter 20; 980.020071; ; 532.81594; 296.913175; 150.290956
Iter 21; 1007.48727; ; 558.442678; 300.827976; 148.216616
Iter 22; 1014.323963; ; 547.659254; 311.324872; 155.339837
Iter 23; 1006.826632; ; 545.062246; 308.724236; 153.04015
Iter 24; 1001.08712; ; 550.606269; 296.398372; 154.082479
Iter 25; 972.713658; ; 528.196439; 298.13313; 146.384089
Iter 26; 970.2078; ; 527.31264; 296.637672; 146.257488
Iter 27; 975.013624; ; 534.251061; 294.843904; 145.918659
Iter 28; 971.116289; ; 529.735466; 294.973024; 146.407799
Iter 29; 954.908761; ; 519.93047; 288.891692; 146.086599
