Starting process <0> on on <c0934.ofp>
Starting process <1> on on <c0935.ofp>
Starting process <2> on on <c0936.ofp>
Starting process <3> on on <c0937.ofp>
Init; 63870.045218 ms
Iter 0; 4321.748539; ; 3193.99362; 819.200979; 308.55394
Iter 1; 1093.16621; ; 548.877822; 343.637961; 200.650427
Iter 2; 1041.941205; ; 537.256591; 328.929407; 175.755207
Iter 3; 960.900123; ; 533.740239; 252.185207; 174.974677
Iter 4; 967.406194; ; 542.535371; 255.378077; 169.492746
Iter 5; 1030.782654; ; 538.690911; 321.490319; 170.601424
Iter 6; 1045.634255; ; 545.648564; 335.868661; 164.11703
Iter 7; 1032.129139; ; 551.366318; 315.912288; 164.850533
Iter 8; 1019.924663; ; 542.362865; 317.857427; 159.704371
Iter 9; 1009.141967; ; 545.17472; 309.253358; 154.713889
Iter 10; 1013.802819; ; 549.557506; 302.463146; 161.782167
Iter 11; 998.940566; ; 543.785365; 297.199247; 157.955954
Iter 12; 1010.100277; ; 532.290991; 320.76248; 157.046806
Iter 13; 1000.635059; ; 548.116886; 301.485869; 151.032304
Iter 14; 966.095348; ; 514.078433; 301.53172; 150.485195
Iter 15; 981.850829; ; 534.248684; 291.411285; 156.19086
Iter 16; 996.14805; ; 531.629124; 311.372495; 153.146431
Iter 17; 1009.16616; ; 543.672221; 312.60567; 152.888269
Iter 18; 1000.64015; ; 537.211582; 309.694077; 153.734491
Iter 19; 981.475992; ; 531.733132; 301.68786; 148.055
Iter 20; 991.990982; ; 541.144636; 302.590886; 148.25546
Iter 21; 977.073351; ; 532.147234; 297.407377; 147.51874
Iter 22; 894.689232; ; 520.385879; 222.105472; 152.197881
Iter 23; 956.446815; ; 511.707048; 298.528735; 146.211032
Iter 24; 917.547501; ; 545.013004; 220.236496; 152.298001
Iter 25; 973.524804; ; 533.837939; 288.72094; 150.965925
Iter 26; 995.433121; ; 548.144985; 297.877798; 149.410338
Iter 27; 963.303259; ; 515.808907; 296.366607; 151.127745
Iter 28; 990.135157; ; 532.89124; 304.475725; 152.768192
Iter 29; 990.558863; ; 532.539334; 304.225762; 153.793767
