Starting process <2> on on <c0713.ofp>
Starting process <3> on on <c0714.ofp>
Starting process <0> on on <c0711.ofp>
Starting process <1> on on <c0712.ofp>
Init; 63252.878954 ms
Iter 0; 3949.405329; ; 3156.261756; 563.46325; 229.680323
Iter 1; 843.491064; ; 117.862888; 310.460553; 415.167623
Iter 2; 317.79615; ; 87.506299; 119.389635; 110.900216
Iter 3; 322.563522; ; 92.73915; 118.634228; 111.190144
Iter 4; 385.995457; ; 90.971666; 190.957991; 104.0658
Iter 5; 374.294938; ; 83.874151; 102.392846; 188.027941
Iter 6; 287.226778; ; 84.550039; 108.588744; 94.087995
Iter 7; 268.978224; ; 84.220151; 94.755333; 90.00274
Iter 8; 241.59951; ; 77.012276; 88.693844; 75.89339
Iter 9; 250.23421; ; 79.813046; 89.106593; 81.314571
Iter 10; 206.045604; ; 52.871432; 72.804338; 80.369834
Iter 11; 242.924499; ; 84.528844; 79.534107; 78.861548
Iter 12; 215.376529; ; 62.36419; 75.379728; 77.632611
Iter 13; 214.916161; ; 71.812217; 71.587087; 71.516857
Iter 14; 254.106855; ; 54.093662; 105.130941; 94.882252
Iter 15; 204.050034; ; 55.029274; 70.913928; 78.106832
Iter 16; 210.6669; ; 62.059349; 73.840967; 74.766584
Iter 17; 220.431756; ; 58.800041; 81.42532; 80.206395
Iter 18; 214.941285; ; 60.600864; 77.529924; 76.810497
Iter 19; 240.624854; ; 71.125597; 82.374447; 87.12481
Iter 20; 222.691768; ; 63.987252; 77.003726; 81.70079
Iter 21; 248.254027; ; 71.526776; 86.433442; 90.293809
Iter 22; 241.826649; ; 73.292249; 83.826022; 84.708378
Iter 23; 245.326147; ; 69.391233; 91.920803; 84.014111
Iter 24; 253.415738; ; 76.437048; 83.953431; 93.025259
Iter 25; 258.464481; ; 77.873143; 83.987961; 96.603377
Iter 26; 251.657075; ; 78.74786; 84.3304; 88.578815
Iter 27; 264.752868; ; 88.375265; 88.566205; 87.811398
Iter 28; 266.99368; ; 80.884062; 92.8722; 93.237418
Iter 29; 277.021035; ; 83.395314; 99.511046; 94.114675
