Starting process <1> on on <c0748.ofp>
Starting process <2> on on <c0749.ofp>
Starting process <0> on on <c0747.ofp>
Starting process <3> on on <c0750.ofp>
Init; 61202.57664 ms
Iter 0; 3925.904887; ; 3228.326649; 371.874074; 325.704164
Iter 1; 343.203509; ; 107.640388; 123.070054; 112.493067
Iter 2; 267.920621; ; 80.458125; 97.857266; 89.60523
Iter 3; 239.290296; ; 68.652071; 91.981839; 78.656386
Iter 4; 219.061978; ; 66.413343; 78.966026; 73.682609
Iter 5; 206.467312; ; 57.743528; 73.476129; 75.247655
Iter 6; 213.168934; ; 65.004899; 75.606213; 72.557822
Iter 7; 188.848514; ; 51.614723; 67.36813; 69.865661
Iter 8; 175.393777; ; 48.653831; 64.866719; 61.873227
Iter 9; 165.757244; ; 42.481689; 55.868675; 67.40688
Iter 10; 167.234664; ; 51.597773; 55.076174; 60.560717
Iter 11; 181.61922; ; 47.905041; 64.872857; 68.841322
Iter 12; 157.223853; ; 44.852525; 48.626213; 63.745115
Iter 13; 159.725201; ; 49.636192; 55.485299; 54.60371
Iter 14; 196.602911; ; 49.987492; 84.730053; 61.885366
Iter 15; 190.634033; ; 54.537019; 69.281872; 66.815142
Iter 16; 190.976024; ; 38.957548; 52.608521; 99.409955
Iter 17; 154.098867; ; 46.112289; 55.156355; 52.830223
Iter 18; 158.23891; ; 39.987568; 58.893696; 59.357646
Iter 19; 149.142996; ; 42.115859; 54.752864; 52.274273
Iter 20; 206.233441; ; 43.005099; 102.851505; 60.376837
Iter 21; 153.128698; ; 42.039329; 56.287415; 54.801954
Iter 22; 157.77921; ; 44.85197; 55.782705; 57.144535
Iter 23; 167.106368; ; 50.104754; 60.513486; 56.488128
Iter 24; 174.992823; ; 48.930923; 70.031591; 56.030309
Iter 25; 164.472368; ; 45.086004; 61.005676; 58.380688
Iter 26; 177.560551; ; 47.478563; 70.606871; 59.475117
Iter 27; 182.768779; ; 47.028224; 71.89212; 63.848435
Iter 28; 176.800616; ; 51.628772; 62.134655; 63.037189
Iter 29; 170.574105; ; 49.777571; 60.503297; 60.293237
