Starting process <1> on on <c0813.ofp>
Starting process <0> on on <c0812.ofp>
Starting process <2> on on <c0814.ofp>
Starting process <3> on on <c0815.ofp>
Init; 61236.541485 ms
Iter 0; 3841.745824; ; 2835.585095; 536.253231; 469.907498
Iter 1; 558.432112; ; 185.296756; 208.446587; 164.688769
Iter 2; 439.243336; ; 159.660022; 155.452272; 124.131042
Iter 3; 293.215809; ; 87.670705; 110.937117; 94.607987
Iter 4; 301.990936; ; 94.583083; 96.683817; 110.724036
Iter 5; 212.471834; ; 58.285692; 74.534465; 79.651677
Iter 6; 332.457747; ; 186.193817; 72.205463; 74.058467
Iter 7; 191.402599; ; 54.634885; 62.222535; 74.545179
Iter 8; 161.372587; ; 43.297989; 52.415576; 65.659022
Iter 9; 168.530539; ; 56.038497; 53.903012; 58.58903
Iter 10; 155.794491; ; 41.230284; 59.708367; 54.85584
Iter 11; 161.895176; ; 36.060558; 60.132336; 65.702282
Iter 12; 145.597707; ; 37.252744; 56.277176; 52.067787
Iter 13; 157.965956; ; 46.93503; 58.79649; 52.234436
Iter 14; 156.663429; ; 51.765387; 54.365251; 50.532791
Iter 15; 159.877251; ; 45.127555; 53.689102; 61.060594
Iter 16; 150.377005; ; 41.829413; 55.904237; 52.643355
Iter 17; 134.711176; ; 36.379487; 45.771773; 52.559916
Iter 18; 149.455857; ; 42.532081; 54.59776; 52.326016
Iter 19; 228.5861; ; 46.559151; 91.060837; 90.966112
Iter 20; 169.690887; ; 47.91156; 56.386799; 65.392528
Iter 21; 152.708606; ; 43.867874; 54.756375; 54.084357
Iter 22; 156.514603; ; 41.367633; 54.354297; 60.792673
Iter 23; 143.48942; ; 41.251703; 50.81969; 51.418027
Iter 24; 167.529774; ; 41.656652; 60.945653; 64.927469
Iter 25; 165.312832; ; 50.947238; 56.697199; 57.668395
Iter 26; 160.516253; ; 43.013094; 60.302455; 57.200704
Iter 27; 192.800346; ; 65.335652; 71.185928; 56.278766
Iter 28; 160.22741; ; 44.233647; 54.784419; 61.209344
Iter 29; 157.534677; ; 45.420774; 55.747557; 56.366346
