Starting process <1> on on <c0939.ofp>
Starting process <2> on on <c0940.ofp>
Starting process <0> on on <c0938.ofp>
Starting process <3> on on <c0941.ofp>
Init; 58606.166244 ms
Iter 0; 4084.912178; ; 3052.686906; 723.498303; 308.726969
Iter 1; 2353.301474; ; 1813.884175; 343.867378; 195.549921
Iter 2; 1081.871426; ; 557.188393; 344.037465; 180.645568
Iter 3; 1079.497238; ; 573.861206; 326.411321; 179.224711
Iter 4; 1050.642703; ; 546.597928; 325.310004; 178.734771
Iter 5; 981.246665; ; 543.531259; 257.446206; 180.2692
Iter 6; 1062.86423; ; 554.038253; 326.243282; 182.582695
Iter 7; 987.749401; ; 559.874058; 254.958433; 172.91691
Iter 8; 1010.320002; ; 549.766014; 301.3981; 159.155888
Iter 9; 1016.69069; ; 550.086043; 306.042559; 160.562088
Iter 10; 990.226657; ; 527.798217; 307.346082; 155.082358
Iter 11; 1021.867428; ; 559.790378; 307.099421; 154.977629
Iter 12; 969.16915; ; 524.011173; 293.218794; 151.939183
Iter 13; 1017.260468; ; 561.337945; 302.364129; 153.558394
Iter 14; 1010.320293; ; 537.662989; 308.592808; 164.064496
Iter 15; 1006.282843; ; 544.541262; 301.97061; 159.770971
Iter 16; 1014.836279; ; 546.536089; 316.219737; 152.080453
Iter 17; 893.757968; ; 520.908659; 225.555518; 147.293791
Iter 18; 1009.444067; ; 558.172928; 302.827002; 148.444137
Iter 19; 973.552074; ; 527.294579; 298.378325; 147.87917
Iter 20; 974.443342; ; 528.053427; 298.487755; 147.90216
Iter 21; 1001.9093; ; 552.875499; 299.197954; 149.835847
Iter 22; 963.855623; ; 517.737762; 298.076404; 148.041457
Iter 23; 969.966905; ; 524.804798; 298.137326; 147.024781
Iter 24; 964.897697; ; 519.705931; 297.666896; 147.52487
Iter 25; 975.333491; ; 522.013517; 302.112559; 151.207415
Iter 26; 999.789403; ; 549.085915; 299.360604; 151.342884
Iter 27; 995.903821; ; 547.607941; 302.368501; 145.927379
Iter 28; 987.150401; ; 552.286118; 290.354228; 144.510055
Iter 29; 960.306294; ; 517.143914; 295.61163; 147.55075
