Starting process <0> on on <c0948.ofp>
Starting process <2> on on <c0950.ofp>
Starting process <1> on on <c0949.ofp>
Starting process <3> on on <c0951.ofp>
Init; 63807.094275 ms
Iter 0; 3662.482525; ; 2810.541155; 540.298699; 311.642671
Iter 1; 1109.46862; ; 541.585963; 356.750381; 211.132276
Iter 2; 1041.321424; ; 532.07044; 330.524877; 178.726107
Iter 3; 1062.795906; ; 549.412872; 337.940125; 175.442909
Iter 4; 1038.834267; ; 542.232364; 327.42663; 169.175273
Iter 5; 1055.001037; ; 541.928674; 342.595636; 170.476727
Iter 6; 1024.921763; ; 545.422852; 316.526163; 162.972748
Iter 7; 1018.724858; ; 539.556798; 313.737106; 165.430954
Iter 8; 1020.286812; ; 543.518037; 311.05929; 165.709485
Iter 9; 1017.064755; ; 546.369345; 316.739694; 153.955716
Iter 10; 1023.80979; ; 557.01582; 306.582489; 160.211481
Iter 11; 1020.953784; ; 548.385489; 313.047275; 159.52102
Iter 12; 945.892981; ; 549.608533; 237.236439; 159.048009
Iter 13; 1036.596132; ; 563.000536; 314.867569; 158.728027
Iter 14; 1003.376301; ; 546.881226; 299.845852; 156.649223
Iter 15; 1026.447067; ; 552.938041; 312.059702; 161.449324
Iter 16; 1007.091389; ; 548.266469; 302.053988; 156.770932
Iter 17; 1023.793321; ; 567.818547; 305.078385; 150.896389
Iter 18; 1000.126882; ; 545.657152; 305.539867; 148.929863
Iter 19; 984.348224; ; 537.173692; 298.054428; 149.120104
Iter 20; 1012.452663; ; 565.855703; 298.547489; 148.049471
Iter 21; 1012.408793; ; 567.220446; 298.280268; 146.908079
Iter 22; 990.287548; ; 545.479322; 298.118368; 146.689858
Iter 23; 1007.22712; ; 558.260384; 296.869775; 152.096961
Iter 24; 1013.853186; ; 550.372024; 308.588254; 154.892908
Iter 25; 1002.688889; ; 550.518235; 304.696904; 147.47375
Iter 26; 982.41616; ; 532.12121; 301.850897; 148.444053
Iter 27; 989.755615; ; 541.726969; 302.098706; 145.92994
Iter 28; 1004.819647; ; 557.771875; 301.965298; 145.082474
Iter 29; 965.505948; ; 525.240413; 295.445852; 144.819683
