Starting process <0> on on <c2427.ofp>
Starting process <3> on on <c2430.ofp>
Starting process <1> on on <c2428.ofp>
Starting process <2> on on <c2429.ofp>
Iter0;359.873851608;0.091594421;359.664351931;0.0;0.0;0.0;0.0;0.114925591
Iter0;360.604262922;0.09132641;360.396950354;0.0;0.0;0.0;0.0;0.112465412
Iter0;363.971133851;0.09113647;363.761850865;0.0;0.0;0.0;0.0;0.114949798
Iter0;364.806391966;0.091392216;364.598736305;0.0;0.0;0.0;0.0;0.112812972
Iter1;360.122808648;0.091590782;359.914195273;0.0;0.0;0.0;0.0;0.114490977
Iter1;360.580024788;0.091728979;360.370267839;0.0;0.0;0.0;0.0;0.11530682
Iter1;363.744115652;0.093038153;363.533037691;0.0;0.0;0.0;0.0;0.115433612
Iter1;364.478209761;0.091533702;364.271161722;0.0;0.0;0.0;0.0;0.112849894
Iter2;360.453252935;0.091481213;360.245126136;0.0;0.0;0.0;0.0;0.11428381
Iter2;360.126297903;0.09148418;359.917605986;0.0;0.0;0.0;0.0;0.114742509
Iter2;363.885800082;0.091210697;363.677071829;0.0;0.0;0.0;0.0;0.115086544
Iter2;363.557859781;0.091189521;363.352328628;0.0;0.0;0.0;0.0;0.111934203
Iter3;358.473560413;0.090584041;358.268161735;0.0;0.0;0.0;0.0;0.112067814
Iter3;360.619990449;0.091237793;360.413305243;0.0;0.0;0.0;0.0;0.112659406
Iter3;363.413289923;0.0906797;363.208027173;0.0;0.0;0.0;0.0;0.111773988
Iter3;363.003379479;0.090601456;362.799800572;0.0;0.0;0.0;0.0;0.110182633
Iter4;358.967687969;0.090544549;358.762125359;0.0;0.0;0.0;0.0;0.112494247
Iter4;360.798974744;0.091283956;360.592280216;0.0;0.0;0.0;0.0;0.1127539
Iter4;363.951696524;0.091260438;363.745920571;0.0;0.0;0.0;0.0;0.112022044
Iter4;363.358980252;0.091050558;363.154656626;0.0;0.0;0.0;0.0;0.110647999
