Starting process <3> on on <c2785.ofp>
Starting process <2> on on <c2784.ofp>
Starting process <1> on on <c2783.ofp>
Starting process <0> on on <c2782.ofp>
Init; 98043.416421 ms
Iter 0; 21825.649515; 17180.844249; 3528.805874; 1115.999392; 4000000; 2000000; 3000000; 1000000
Iter 1; 52303.486183; 51051.213394; 574.254915; 678.017874; 4000000; 2000000; 3000000; 1000000
Iter 2; 38927.907467; 37854.801658; 450.342049; 622.76376; 4000000; 2000000; 3000000; 1000000
Iter 3; 24759.030876; 23773.905051; 444.407268; 540.718557; 4000000; 2000000; 3000000; 1000000
Iter 4; 21398.227047; 20404.111879; 460.890567; 533.224601; 4000000; 2000000; 3000000; 1000000
Iter 5; 19289.912323; 18323.730088; 436.69104; 529.491195; 4000000; 2000000; 3000000; 1000000
Iter 6; 20360.857546; 19043.463308; 437.847478; 879.54676; 4000000; 2000000; 3000000; 1000000
Iter 7; 16128.948673; 15201.910492; 414.821853; 512.216328; 4000000; 2000000; 3000000; 1000000
Iter 8; 17642.814201; 16707.407358; 415.137563; 520.26928; 4000000; 2000000; 3000000; 1000000
Iter 9; 17544.248143; 16597.364118; 423.78901; 523.095015; 4000000; 2000000; 3000000; 1000000
Iter 10; 17121.600851; 16192.526139; 418.562668; 510.512044; 4000000; 2000000; 3000000; 1000000
Iter 11; 17240.104788; 16220.190086; 509.927256; 509.987446; 4000000; 2000000; 3000000; 1000000
Iter 12; 17560.061795; 16554.261422; 491.680744; 514.119629; 4000000; 2000000; 3000000; 1000000
Iter 13; 17229.895193; 16325.203562; 396.994372; 507.697259; 4000000; 2000000; 3000000; 1000000
Iter 14; 17028.706616; 16118.848743; 406.459497; 503.398376; 4000000; 2000000; 3000000; 1000000
Iter 15; 17079.963857; 16168.002677; 399.257838; 512.703342; 4000000; 2000000; 3000000; 1000000
Iter 16; 16969.337099; 16063.15078; 397.486021; 508.700298; 4000000; 2000000; 3000000; 1000000
Iter 17; 16746.238417; 15847.366717; 396.671922; 502.199778; 4000000; 2000000; 3000000; 1000000
Iter 18; 16827.654679; 15923.702867; 397.075382; 506.87643; 4000000; 2000000; 3000000; 1000000
Iter 19; 16997.652825; 16085.501155; 408.259124; 503.892546; 4000000; 2000000; 3000000; 1000000
