Starting process <0> on on <c0738.ofp>
Starting process <1> on on <c1082.ofp>
Starting process <3> on on <c1084.ofp>
Starting process <2> on on <c1083.ofp>
Init; 96992.611988 ms
Iter 0; 19630.923409; 14470.082835; 4046.871192; 1113.969382; 4000000; 1000000; 3000000; 2000000
Iter 1; 47055.36155; 45724.20235; 625.196935; 705.962265; 4000000; 1000000; 3000000; 2000000
Iter 2; 15972.311596; 14885.793662; 455.083157; 631.434777; 4000000; 1000000; 3000000; 2000000
Iter 3; 15135.973006; 14149.271149; 441.047547; 545.65431; 4000000; 1000000; 3000000; 2000000
Iter 4; 14957.090454; 13955.197444; 463.194931; 538.698079; 4000000; 1000000; 3000000; 2000000
Iter 5; 14919.41317; 13957.255533; 434.477821; 527.679816; 4000000; 1000000; 3000000; 2000000
Iter 6; 14967.586036; 13992.833424; 437.185991; 537.566621; 4000000; 1000000; 3000000; 2000000
Iter 7; 15242.69245; 13938.496779; 782.560738; 521.634933; 4000000; 1000000; 3000000; 2000000
Iter 8; 14904.267476; 13942.557553; 427.666175; 534.043748; 4000000; 1000000; 3000000; 2000000
Iter 9; 14853.063668; 13883.817127; 426.177174; 543.069367; 4000000; 1000000; 3000000; 2000000
Iter 10; 14872.904874; 13914.224235; 434.993482; 523.687157; 4000000; 1000000; 3000000; 2000000
Iter 11; 14927.873332; 13948.12876; 419.291684; 560.452888; 4000000; 1000000; 3000000; 2000000
Iter 12; 14978.042257; 13990.766041; 462.54427; 524.731946; 4000000; 1000000; 3000000; 2000000
Iter 13; 14852.47548; 13838.517294; 492.419327; 521.538859; 4000000; 1000000; 3000000; 2000000
Iter 14; 15369.062768; 14459.163849; 404.232793; 505.666126; 4000000; 1000000; 3000000; 2000000
Iter 15; 14734.079951; 13814.964742; 411.394355; 507.720854; 4000000; 1000000; 3000000; 2000000
Iter 16; 14738.879085; 13828.212656; 406.752998; 503.913431; 4000000; 1000000; 3000000; 2000000
Iter 17; 14785.864754; 13876.125125; 405.874288; 503.865341; 4000000; 1000000; 3000000; 2000000
Iter 18; 14709.062444; 13792.406757; 401.954442; 514.701245; 4000000; 1000000; 3000000; 2000000
Iter 19; 14783.832064; 13848.694893; 410.833933; 524.303238; 4000000; 1000000; 3000000; 2000000
