Starting process <2> on on <c3002.ofp>
Starting process <0> on on <c3000.ofp>
Starting process <3> on on <c3003.ofp>
Starting process <1> on on <c3001.ofp>
Init; 80765.431348 ms
Iter 0; 22239.227448; 18344.21114; 2756.219396; 1138.796912; 4000000; 1000000; 3000000; 2000000
Iter 1; 50909.488234; 49546.946718; 634.108815; 728.432701; 4000000; 1000000; 3000000; 2000000
Iter 2; 43152.171616; 42045.755198; 463.328157; 643.088261; 4000000; 1000000; 3000000; 2000000
Iter 3; 29209.137352; 28230.935454; 446.78831; 531.413588; 4000000; 1000000; 3000000; 2000000
Iter 4; 20916.615613; 19952.109921; 453.694715; 510.810977; 4000000; 1000000; 3000000; 2000000
Iter 5; 21172.960681; 20190.768475; 440.688016; 541.50419; 4000000; 1000000; 3000000; 2000000
Iter 6; 19767.946494; 18792.267167; 436.75476; 538.924567; 4000000; 1000000; 3000000; 2000000
Iter 7; 19116.225454; 17757.620114; 825.260181; 533.345159; 4000000; 1000000; 3000000; 2000000
Iter 8; 17937.436174; 16971.12527; 424.537502; 541.773402; 4000000; 1000000; 3000000; 2000000
Iter 9; 19083.610191; 18111.718455; 427.175236; 544.7165; 4000000; 1000000; 3000000; 2000000
Iter 10; 17995.152382; 17075.149392; 409.921381; 510.081609; 4000000; 1000000; 3000000; 2000000
Iter 11; 17447.665075; 16450.658743; 411.526102; 585.48023; 4000000; 1000000; 3000000; 2000000
Iter 12; 18943.742878; 17910.703666; 448.069684; 584.969528; 4000000; 1000000; 3000000; 2000000
Iter 13; 17690.834058; 16793.66516; 394.770904; 502.397994; 4000000; 1000000; 3000000; 2000000
Iter 14; 17480.98429; 16575.770089; 404.965779; 500.248422; 4000000; 1000000; 3000000; 2000000
Iter 15; 17070.704424; 16165.621625; 404.864587; 500.218212; 4000000; 1000000; 3000000; 2000000
Iter 16; 17848.164213; 16948.831649; 403.720534; 495.61203; 4000000; 1000000; 3000000; 2000000
Iter 17; 17646.130939; 16743.359911; 408.202889; 494.568139; 4000000; 1000000; 3000000; 2000000
Iter 18; 16983.655191; 16086.118216; 401.82902; 495.707955; 4000000; 1000000; 3000000; 2000000
Iter 19; 16674.070641; 15758.547841; 410.010031; 505.512769; 4000000; 1000000; 3000000; 2000000
