Starting process <1> on on <c0730.ofp>
Starting process <3> on on <c0732.ofp>
Starting process <2> on on <c0731.ofp>
Starting process <0> on on <c0729.ofp>
Init; 80293.940384 ms
Iter 0; 18926.860196; 16482.263769; 1256.172442; 1188.423985; 4000000; 1000000; 3000000; 2000000
Iter 1; 47703.124743; 46383.940371; 614.775838; 704.408534; 4000000; 1000000; 3000000; 2000000
Iter 2; 32969.545956; 31877.996187; 473.847186; 617.702583; 4000000; 1000000; 3000000; 2000000
Iter 3; 16263.661008; 15259.933815; 449.985808; 553.741385; 4000000; 1000000; 3000000; 2000000
Iter 4; 15854.540552; 14816.418512; 477.661775; 560.460265; 4000000; 1000000; 3000000; 2000000
Iter 5; 15516.291129; 14535.684023; 433.22508; 547.382026; 4000000; 1000000; 3000000; 2000000
Iter 6; 15435.441086; 14423.513092; 446.277789; 565.650205; 4000000; 1000000; 3000000; 2000000
Iter 7; 16225.149582; 14840.520549; 852.135713; 532.49332; 4000000; 1000000; 3000000; 2000000
Iter 8; 15514.207154; 14552.072725; 424.887129; 537.2473; 4000000; 1000000; 3000000; 2000000
Iter 9; 15583.678314; 14608.992404; 427.366253; 547.319657; 4000000; 1000000; 3000000; 2000000
Iter 10; 15407.52805; 14415.43705; 434.578127; 557.512873; 4000000; 1000000; 3000000; 2000000
Iter 11; 15538.17425; 14486.149698; 466.832403; 585.192149; 4000000; 1000000; 3000000; 2000000
Iter 12; 15615.996199; 14632.24253; 418.888063; 564.865606; 4000000; 1000000; 3000000; 2000000
Iter 13; 15381.407321; 14433.724781; 419.853458; 527.829082; 4000000; 1000000; 3000000; 2000000
Iter 14; 15331.492776; 14413.646335; 408.018048; 509.828393; 4000000; 1000000; 3000000; 2000000
Iter 15; 15341.349253; 14414.857052; 408.621406; 517.870795; 4000000; 1000000; 3000000; 2000000
Iter 16; 15489.190932; 14560.152917; 406.623421; 522.414594; 4000000; 1000000; 3000000; 2000000
Iter 17; 15619.658438; 14700.814932; 415.844545; 502.998961; 4000000; 1000000; 3000000; 2000000
Iter 18; 15345.704373; 14397.890852; 417.006757; 530.806764; 4000000; 1000000; 3000000; 2000000
Iter 19; 15347.185884; 14417.452156; 411.536647; 518.197081; 4000000; 1000000; 3000000; 2000000
