Starting process <2> on on <c2788.ofp>
Starting process <3> on on <c2789.ofp>
Starting process <0> on on <c2786.ofp>
Starting process <1> on on <c2787.ofp>
Init; 66788.342971 ms
Iter 0; 18914.130455; 16060.89553; 1714.353189; 1138.881736; 4000000; 2000000; 3000000; 1000000
Iter 1; 52007.269291; 50705.930726; 632.715009; 668.623556; 4000000; 2000000; 3000000; 1000000
Iter 2; 36697.134238; 35104.480666; 996.815135; 595.838437; 4000000; 2000000; 3000000; 1000000
Iter 3; 23398.275484; 22434.031808; 435.126282; 529.117394; 4000000; 2000000; 3000000; 1000000
Iter 4; 20559.877267; 19547.153625; 463.991678; 548.731964; 4000000; 2000000; 3000000; 1000000
Iter 5; 19395.433316; 18432.177203; 438.005846; 525.250267; 4000000; 2000000; 3000000; 1000000
Iter 6; 18984.842145; 18033.966097; 424.892158; 525.98389; 4000000; 2000000; 3000000; 1000000
Iter 7; 19238.83672; 18296.573658; 416.653941; 525.609121; 4000000; 2000000; 3000000; 1000000
Iter 8; 18343.965047; 17422.253153; 413.415046; 508.296848; 4000000; 2000000; 3000000; 1000000
Iter 9; 17866.866957; 16941.153924; 411.51823; 514.194803; 4000000; 2000000; 3000000; 1000000
Iter 10; 17695.202764; 16744.342082; 417.552929; 533.307753; 4000000; 2000000; 3000000; 1000000
Iter 11; 17259.042191; 16329.945158; 406.779807; 522.317226; 4000000; 2000000; 3000000; 1000000
Iter 12; 17061.826824; 16005.022852; 408.982512; 647.82146; 4000000; 2000000; 3000000; 1000000
Iter 13; 17057.231601; 16133.453144; 404.670614; 519.107843; 4000000; 2000000; 3000000; 1000000
Iter 14; 16926.427022; 15998.95112; 411.53099; 515.944912; 4000000; 2000000; 3000000; 1000000
Iter 15; 16763.233324; 15847.924774; 407.505221; 507.803329; 4000000; 2000000; 3000000; 1000000
Iter 16; 17040.382674; 16138.092917; 399.460357; 502.8294; 4000000; 2000000; 3000000; 1000000
Iter 17; 16686.451546; 15805.861069; 400.709745; 479.880732; 4000000; 2000000; 3000000; 1000000
Iter 18; 17255.395574; 15752.357897; 975.574289; 527.463388; 4000000; 2000000; 3000000; 1000000
Iter 19; 16612.513764; 15690.294906; 406.289282; 515.929576; 4000000; 2000000; 3000000; 1000000
