Starting process <0> on on <c0539.ofp>
Starting process <1> on on <c0540.ofp>
Starting process <2> on on <c0653.ofp>
Starting process <3> on on <c0654.ofp>
Init; 97187.712993 ms
Iter 0; 21445.477577; 17454.735423; 2801.601856; 1189.140298; 4000000; 3000000; 2000000; 1000000
Iter 1; 36926.414244; 35592.285342; 622.457191; 711.671711; 4000000; 3000000; 2000000; 1000000
Iter 2; 15430.604826; 14372.319934; 449.225231; 609.059661; 4000000; 3000000; 2000000; 1000000
Iter 3; 15413.974602; 14432.86706; 447.230313; 533.877229; 4000000; 3000000; 2000000; 1000000
Iter 4; 14813.796806; 13825.886695; 465.258495; 522.651616; 4000000; 3000000; 2000000; 1000000
Iter 5; 14594.364908; 13610.020951; 445.839836; 538.504121; 4000000; 3000000; 2000000; 1000000
Iter 6; 14708.806849; 13736.049645; 448.111632; 524.645572; 4000000; 3000000; 2000000; 1000000
Iter 7; 15002.232033; 13737.635313; 428.986281; 835.610439; 4000000; 3000000; 2000000; 1000000
Iter 8; 14550.614347; 13592.881098; 424.480839; 533.25241; 4000000; 3000000; 2000000; 1000000
Iter 9; 14536.528978; 13577.206882; 424.999648; 534.322448; 4000000; 3000000; 2000000; 1000000
Iter 10; 14562.423118; 13616.733331; 422.193012; 523.496775; 4000000; 3000000; 2000000; 1000000
Iter 11; 14618.267541; 13603.446302; 425.019068; 589.802171; 4000000; 3000000; 2000000; 1000000
Iter 12; 14775.420626; 13716.952835; 465.502625; 592.965166; 4000000; 3000000; 2000000; 1000000
Iter 13; 14517.323888; 13581.721915; 414.508045; 521.093928; 4000000; 3000000; 2000000; 1000000
Iter 14; 14693.555814; 13743.755093; 415.994812; 533.805909; 4000000; 3000000; 2000000; 1000000
Iter 15; 14658.077659; 13722.817006; 413.567236; 521.693417; 4000000; 3000000; 2000000; 1000000
Iter 16; 14469.315853; 13546.258971; 409.261222; 513.79566; 4000000; 3000000; 2000000; 1000000
Iter 17; 14547.211231; 13619.296857; 414.881523; 513.032851; 4000000; 3000000; 2000000; 1000000
Iter 18; 14669.257902; 13742.203196; 408.295794; 518.758912; 4000000; 3000000; 2000000; 1000000
Iter 19; 14687.063833; 13760.151347; 413.819146; 513.09334; 4000000; 3000000; 2000000; 1000000
