Starting process <3> on on <c0724.ofp>
Starting process <0> on on <c0721.ofp>
Starting process <2> on on <c0723.ofp>
Starting process <1> on on <c0722.ofp>
Init; 92275.431807 ms
Iter 0; 18113.48659; 15730.871439; 1261.360156; 1121.254995; 4000000; 1000000; 2000000; 3000000
Iter 1; 47092.640392; 45849.679508; 560.206455; 682.754429; 4000000; 1000000; 2000000; 3000000
Iter 2; 27299.552529; 26207.862958; 458.954264; 632.735307; 4000000; 1000000; 2000000; 3000000
Iter 3; 16149.839075; 14967.478484; 461.572153; 720.788438; 4000000; 1000000; 2000000; 3000000
Iter 4; 15850.623122; 14840.507015; 456.178356; 553.937751; 4000000; 1000000; 2000000; 3000000
Iter 5; 15818.96782; 14834.128698; 431.808771; 553.030351; 4000000; 1000000; 2000000; 3000000
Iter 6; 15947.270768; 15003.002495; 423.106214; 521.162059; 4000000; 1000000; 2000000; 3000000
Iter 7; 15785.553918; 14823.691542; 432.243812; 529.618564; 4000000; 1000000; 2000000; 3000000
Iter 8; 15751.143313; 14796.4601; 418.614976; 536.068237; 4000000; 1000000; 2000000; 3000000
Iter 9; 15799.514793; 14829.304904; 430.130501; 540.079388; 4000000; 1000000; 2000000; 3000000
Iter 10; 15726.371841; 14807.673729; 407.94983; 510.748282; 4000000; 1000000; 2000000; 3000000
Iter 11; 15809.769585; 14803.550646; 417.745997; 588.472942; 4000000; 1000000; 2000000; 3000000
Iter 12; 16075.113503; 15024.461563; 504.640188; 546.011752; 4000000; 1000000; 2000000; 3000000
Iter 13; 15814.638757; 14867.647618; 419.092255; 527.898884; 4000000; 1000000; 2000000; 3000000
Iter 14; 15863.691545; 14803.019937; 418.935896; 641.735712; 4000000; 1000000; 2000000; 3000000
Iter 15; 16528.361328; 15583.644961; 422.968064; 521.748303; 4000000; 1000000; 2000000; 3000000
Iter 16; 16490.015456; 15560.037175; 413.934813; 516.043468; 4000000; 1000000; 2000000; 3000000
Iter 17; 16515.811863; 15593.120528; 409.422571; 513.268764; 4000000; 1000000; 2000000; 3000000
Iter 18; 15944.507668; 15004.389814; 413.5241; 526.593754; 4000000; 1000000; 2000000; 3000000
Iter 19; 15761.300972; 14798.911609; 425.729953; 536.65941; 4000000; 1000000; 2000000; 3000000
