Starting process <0> on on <c0011.ofp>
Iter0;10.414681672;0.017434425;10.301492694;0.099840524;10.109394852;0.091528118;0.0;0.093095549
Iter1;10.104574395;0.015679758;9.994156904;0.088200695;9.818021367;0.087629011;0.0;0.09220534
Iter2;10.057803617;0.016189665;9.949432119;0.089795117;9.77084187;0.088466229;0.0;0.089333018
Iter3;10.058509954;0.014701077;9.959380739;0.085198783;9.789779654;0.084057382;0.0;0.081814613
Iter4;10.053390111;0.01387419;9.957165309;0.085080333;9.782113071;0.089638044;0.0;0.079489117
Iter5;10.013324864;0.013445961;9.917748129;0.07687853;9.759177146;0.081347683;0.0;0.07974542
Iter6;9.977635809;0.013413283;9.880095102;0.076331828;9.720681016;0.082769387;0.0;0.079980988
Iter7;10.033319532;0.014342866;9.934689331;0.076888444;9.773841563;0.083586954;0.0;0.081293422
Iter8;10.025649268;0.013687741;9.931566712;0.075936573;9.772090976;0.083186382;0.0;0.077976731
Iter9;10.153880283;0.014826314;10.057827721;0.076288618;9.89818489;0.083031433;0.0;0.078753131
