Starting process <3> on on <c0955.ofp>
Starting process <0> on on <c0107.ofp>
Starting process <2> on on <c0133.ofp>
Starting process <1> on on <c0108.ofp>
Iter0;10.555796496;0.018840648;9.926352564;0.010434286;9.771321699;0.143911588;0.0;0.103491544
Iter1;10.547904895;0.019175417;9.918488772;0.009748738;9.745397342;0.162666822;0.0;0.090212274
Iter2;10.513031414;0.01818772;9.891007925;0.00910552;9.748639979;0.132495636;0.0;0.093025654
Iter3;10.50974796;0.017188602;9.87352131;0.007677869;9.735809276;0.129651285;0.0;0.086164033
Iter4;10.470422314;0.016515527;9.884476988;0.006471218;9.74909104;0.128617828;0.0;0.084801489
Iter5;10.596126159;0.017224655;9.918595008;0.005892134;9.773613605;0.138747109;0.0;0.083069406
Iter6;10.442197812;0.016874282;9.876465584;0.005725554;9.734605068;0.135811322;0.0;0.080414421
Iter7;10.462725072;0.016954318;9.880838243;0.005867015;9.740240021;0.134426567;0.0;0.082168065
Iter8;10.503953671;0.017048332;9.8551367;0.004911514;9.719731822;0.130205819;0.0;0.09160117
Iter9;10.449508702;0.016937964;9.865669797;0.005236341;9.722439638;0.137691448;0.0;0.080121284
