Starting process <2> on on <c0923.ofp>
Starting process <3> on on <c0924.ofp>
Starting process <0> on on <c0921.ofp>
Starting process <1> on on <c0922.ofp>
Init; 99439.113156 ms
Iter 0; 17092.150929; 12789.990298; 1777.478954; 2524.681677; 2651070; 2469348; 2390740; 2488842
Iter 1; 19043.273511; 15494.643697; 1081.425354; 2467.20446; 1599397; 2892621; 2983162; 2524820
Iter 2; 13327.883323; 10946.025144; 480.325772; 1901.532407; 1881551; 2483575; 2863100; 2771774
Iter 3; 11880.556444; 10476.410265; 419.505007; 984.641172; 2185255; 2323029; 2739736; 2751980
Iter 4; 11644.676547; 9714.301274; 633.935409; 1296.439864; 2330293; 2257915; 2671271; 2740521
Iter 5; 11616.21466; 9963.009839; 412.185786; 1241.019035; 2371111; 2195175; 2771238; 2662476
Iter 6; 11352.340333; 9637.453039; 401.480803; 1313.406491; 2408884; 2017602; 2896762; 2676752
Iter 7; 12259.42553; 10039.244428; 395.900168; 1824.280934; 2536319; 1891996; 2905828; 2665857
Iter 8; 12454.976425; 9845.195167; 1127.842538; 1481.93872; 2492450; 2109526; 2742428; 2655596
Iter 9; 11181.257673; 9635.553006; 409.797322; 1135.907345; 2477975; 2146864; 2739879; 2635282
Iter 10; 10631.481969; 9431.230519; 395.509798; 804.741652; 2464134; 2140838; 2749808; 2645220
Iter 11; 12925.010973; 9886.726934; 1895.532582; 1142.751457; 2501760; 2034506; 2733915; 2729819
Iter 12; 11528.458025; 9979.304518; 393.041504; 1156.112003; 2482149; 2045351; 2687495; 2785005
Iter 13; 12243.617926; 9795.856987; 702.287184; 1745.473755; 2452579; 2158890; 2632294; 2756237
Iter 14; 10608.016849; 9418.651561; 413.816912; 775.548376; 2444056; 2173206; 2639615; 2743123
Iter 15; 10768.205919; 9364.952678; 406.168901; 997.08434; 2456657; 2174626; 2646993; 2721724
Iter 16; 11172.241756; 9501.701589; 395.425409; 1275.114758; 2465116; 2047523; 2789555; 2697806
Iter 17; 12908.605856; 10258.528963; 401.441024; 2248.635869; 2483580; 1992149; 2784253; 2740018
Iter 18; 11449.623577; 9622.055301; 390.239742; 1437.328534; 2450541; 2081866; 2763005; 2704588
Iter 19; 10685.78141; 9572.120058; 610.945988; 502.715364; 2434199; 2151372; 2731513; 2682916
