Starting process <2> on on <c0973.ofp>
Starting process <1> on on <c0972.ofp>
Starting process <3> on on <c0974.ofp>
Starting process <0> on on <c0971.ofp>
Init; 84157.469954 ms
Iter 0; 21149.219063; 14729.357423; 3364.37781; 3055.48383; 2619577; 2341723; 2326075; 2712625
Iter 1; 18495.439092; 15734.662399; 1929.966727; 830.809966; 1681965; 2747010; 2612825; 2958200
Iter 2; 12316.552346; 11293.672329; 471.642605; 551.237412; 1557035; 2833408; 2731456; 2878101
Iter 3; 14042.678767; 10163.09207; 1513.184173; 2366.402524; 1964965; 2740066; 2591820; 2703149
Iter 4; 12781.256572; 9909.855842; 2387.453804; 483.946926; 2114910; 2788525; 2467548; 2629017
Iter 5; 11205.042937; 10299.468838; 406.174387; 499.399712; 2194566; 2702761; 2487274; 2615399
Iter 6; 12033.775237; 10064.521384; 714.460077; 1254.793776; 2297020; 2654961; 2492711; 2555308
Iter 7; 12502.029258; 9966.959175; 403.098709; 2131.971374; 2359636; 2637618; 2551406; 2451340
Iter 8; 10941.454008; 10068.420668; 390.902351; 482.130989; 2369206; 2623912; 2549206; 2457676
Iter 9; 13441.092234; 9420.590037; 2023.415058; 1997.087139; 2479297; 2633092; 2607714; 2279897
Iter 10; 12122.790388; 9736.694444; 1889.623137; 496.472807; 2565206; 2469932; 2588906; 2375956
Iter 11; 10984.473511; 9469.580251; 1009.520837; 505.372423; 2565970; 2495544; 2581221; 2357265
Iter 12; 13731.198863; 9480.685843; 1945.13587; 2305.37715; 2675405; 2533248; 2659148; 2132199
Iter 13; 10941.604337; 10063.630354; 394.785755; 483.188228; 2626883; 2510857; 2622771; 2239489
Iter 14; 10521.891381; 9663.241569; 385.12672; 473.523092; 2589632; 2502995; 2602615; 2304758
Iter 15; 10942.926816; 9917.235183; 548.885845; 476.805788; 2538845; 2510429; 2589673; 2361053
Iter 16; 10848.616952; 9985.711716; 381.330176; 481.57506; 2520615; 2526708; 2582468; 2370209
Iter 17; 10662.245243; 9789.300692; 386.736448; 486.208103; 2497702; 2523311; 2579308; 2399679
Iter 18; 10633.868967; 9784.094731; 375.437615; 474.336621; 2474450; 2520486; 2588398; 2416666
Iter 19; 10285.963219; 9407.326777; 386.126019; 492.510423; 2466691; 2519962; 2573572; 2439775
