Starting process <3> on on <c1006.ofp>
Starting process <0> on on <c1003.ofp>
Starting process <2> on on <c1005.ofp>
Starting process <1> on on <c1004.ofp>
Init; 99738.139905 ms
Iter 0; 23826.774229; 15731.139476; 4388.633199; 3707.001554; 2533875; 2542875; 2495500; 2427750
Iter 1; 28453.161851; 23145.072455; 2860.945618; 2447.143778; 1931500; 2965000; 2557250; 2546250
Iter 2; 22223.723427; 17084.170463; 2351.190352; 2788.362612; 1882125; 2659750; 2718750; 2739375
Iter 3; 17054.827525; 14841.313759; 1604.94396; 608.569806; 1713376; 2622437; 2852875; 2811312
Iter 4; 16810.917619; 12555.868424; 2166.580904; 2088.468291; 1757376; 2514687; 2877750; 2850187
Iter 5; 15774.126437; 12818.877445; 394.262009; 2560.986983; 1990126; 2299937; 2868250; 2841687
Iter 6; 15393.765128; 13714.739647; 391.177631; 1287.84785; 2016376; 2282187; 2924000; 2777437
Iter 7; 16642.130937; 13452.674784; 406.137246; 2783.318907; 1977126; 2310687; 2941500; 2770687
Iter 8; 14901.137637; 13370.668699; 391.760625; 1138.708313; 1885001; 2417312; 3055875; 2641812
Iter 9; 17438.495594; 15042.422478; 389.144571; 2006.928545; 2021001; 2314562; 2999250; 2665187
Iter 10; 15841.745591; 12988.736246; 385.997503; 2467.011842; 2053001; 2315062; 2967875; 2664062
Iter 11; 16309.286495; 12670.071157; 1775.026875; 1864.188463; 2139438; 2197875; 2966375; 2696312
Iter 12; 14879.344791; 12191.584797; 398.16141; 2289.598584; 2208188; 2259219; 2888625; 2643968
Iter 13; 14818.343245; 12452.833943; 395.28771; 1970.221592; 2282313; 2233469; 2862000; 2622218
Iter 14; 14668.791936; 12673.130721; 398.904785; 1596.75643; 2302063; 2140469; 2977000; 2580468
Iter 15; 14340.167313; 12539.862326; 386.275865; 1414.029122; 2390063; 2086844; 2954500; 2568593
Iter 16; 18060.52331; 14633.236061; 1597.348519; 1829.93873; 2302626; 2249844; 2809500; 2638030
Iter 17; 14192.866512; 12526.457794; 391.578527; 1274.830191; 2331126; 2246844; 2834250; 2587780
Iter 18; 14510.69118; 13128.871807; 383.91016; 997.909213; 2299251; 2277219; 2869125; 2554405
Iter 19; 16351.958847; 14304.128153; 392.739486; 1655.091208; 2260001; 2295594; 2882000; 2562405
