Starting process <0> on on <c0963.ofp>
Starting process <1> on on <c0964.ofp>
Starting process <3> on on <c0966.ofp>
Starting process <2> on on <c0965.ofp>
Init; 84655.450093 ms
Iter 0; 21036.770753; 14976.290873; 2746.212503; 3314.267377; 2683178; 2539894; 2281362; 2495566
Iter 1; 20036.107913; 16662.878842; 1055.319191; 2317.90988; 1663175; 2802102; 3079094; 2455629
Iter 2; 14270.211809; 11086.957944; 930.862998; 2252.390867; 1882068; 2582564; 2912388; 2622980
Iter 3; 11814.110653; 10038.225132; 407.752125; 1368.133396; 2001963; 2538355; 2856227; 2603455
Iter 4; 11910.620859; 9815.877417; 1593.152268; 501.591174; 2096871; 2543504; 2808052; 2551573
Iter 5; 12965.829324; 10798.997089; 381.157966; 1785.674269; 2142522; 2546279; 2812246; 2498953
Iter 6; 11012.652934; 9862.273349; 406.992466; 743.387119; 2182516; 2531373; 2738533; 2547578
Iter 7; 12167.286666; 9792.42804; 399.735937; 1975.122689; 2208116; 2541340; 2736529; 2514015
Iter 8; 10907.468921; 9992.963853; 401.087856; 513.417212; 2200235; 2522439; 2685753; 2591573
Iter 9; 12093.698073; 10017.323557; 399.940017; 1676.434499; 2238242; 2545052; 2597658; 2619048
Iter 10; 10940.566296; 9368.071038; 399.413598; 1173.08166; 2251917; 2545052; 2618163; 2584868
Iter 11; 12790.686034; 9524.781331; 975.59064; 2290.314063; 2306124; 2547840; 2701755; 2444281
Iter 12; 10993.379857; 9628.041761; 860.808352; 504.529744; 2310527; 2552389; 2687187; 2449897
Iter 13; 10591.644461; 9700.883638; 392.553681; 498.207142; 2309087; 2549211; 2664607; 2477095
Iter 14; 11094.731923; 9673.362781; 930.478151; 490.890991; 2310997; 2544635; 2652990; 2491378
Iter 15; 10744.778114; 9838.417053; 401.121998; 505.239063; 2300222; 2538337; 2646485; 2514956
Iter 16; 11056.102659; 10154.874078; 397.231076; 503.997505; 2293183; 2535044; 2649242; 2522531
Iter 17; 11814.520258; 9642.082602; 384.116511; 1788.321145; 2327421; 2559284; 2666565; 2446730
Iter 18; 11399.424815; 10059.157182; 386.816309; 953.451324; 2325178; 2557188; 2671356; 2446278
Iter 19; 11166.987357; 10286.973531; 385.830985; 494.182841; 2315302; 2536573; 2668618; 2479507
