Starting process <0> on on <c0935.ofp>
Starting process <3> on on <c0938.ofp>
Starting process <2> on on <c0937.ofp>
Starting process <1> on on <c0936.ofp>
Init; 83094.821043 ms
Iter 0; 18357.500612; 13955.787929; 2444.659595; 1957.053088; 2604901; 2440208; 2391887; 2563004
Iter 1; 20434.401503; 16180.784106; 1685.328547; 2568.28885; 1649179; 2857970; 2602005; 2890846
Iter 2; 15092.370022; 12205.469728; 996.043862; 1890.856432; 1412335; 3060160; 2568318; 2959187
Iter 3; 14241.714012; 10234.674644; 2186.163023; 1820.876345; 1791127; 2685176; 2480904; 3042793
Iter 4; 11584.099672; 10416.206347; 419.666187; 748.227138; 1991169; 2537462; 2551869; 2919500
Iter 5; 12488.339008; 9912.257136; 715.481084; 1860.600788; 2126521; 2485697; 2455898; 2931884
Iter 6; 11254.98409; 10139.725368; 412.34181; 702.916912; 2225739; 2375018; 2576594; 2822649
Iter 7; 11447.502324; 9727.711423; 404.707657; 1315.083244; 2340383; 2274336; 2619333; 2765948
Iter 8; 12494.48408; 10160.926542; 532.770604; 1800.786934; 2426309; 2369952; 2538941; 2664798
Iter 9; 11491.379999; 9586.728315; 482.73292; 1421.918764; 2473920; 2354394; 2539698; 2631988
Iter 10; 11376.763692; 9468.31718; 382.790636; 1525.655876; 2338097; 2394129; 2550727; 2717047
Iter 11; 10796.251169; 9581.64705; 728.672867; 485.931252; 2373847; 2379466; 2563379; 2683308
Iter 12; 11144.161182; 9155.761077; 410.30686; 1578.093245; 2376579; 2338623; 2587608; 2697190
Iter 13; 12477.434004; 9429.438548; 1529.460756; 1518.5347; 2418594; 2272198; 2615432; 2693776
Iter 14; 13634.750753; 9675.032362; 1819.218956; 2140.499435; 2501203; 2227074; 2546614; 2725109
Iter 15; 10364.361378; 9468.569665; 400.105867; 495.685846; 2480457; 2325805; 2542039; 2651699
Iter 16; 9935.359337; 9033.629942; 393.158622; 508.570773; 2472807; 2397532; 2536800; 2592861
Iter 17; 10093.042443; 9164.975624; 412.519563; 515.547256; 2475625; 2429797; 2537330; 2557248
Iter 18; 9938.047454; 9049.604092; 385.055544; 503.387818; 2478062; 2448868; 2531924; 2541146
Iter 19; 10059.059941; 9152.545769; 390.479594; 516.034578; 2463692; 2476636; 2527980; 2531692
