Starting process <0> on on <c0967.ofp>
Starting process <1> on on <c0968.ofp>
Starting process <3> on on <c0970.ofp>
Starting process <2> on on <c0969.ofp>
Init; 69386.680111 ms
Iter 0; 20761.306897; 14186.244194; 2653.183804; 3921.878899; 2652019; 2336150; 2389454; 2622377
Iter 1; 19048.643212; 16089.58214; 1774.369401; 1184.691671; 1679611; 2361978; 3066128; 2892283
Iter 2; 13736.988266; 11062.515626; 2186.925307; 487.547333; 1719350; 2382896; 3055345; 2842409
Iter 3; 11621.108872; 10704.30031; 415.383363; 501.425199; 1996311; 2416853; 2817614; 2769222
Iter 4; 12013.940084; 10441.219348; 1097.390062; 475.330674; 2154241; 2343376; 2808856; 2693527
Iter 5; 12572.842924; 10094.902838; 422.007982; 2055.932104; 2281087; 2381319; 2796406; 2541188
Iter 6; 13099.473159; 10064.23948; 2561.304487; 473.929192; 2142875; 2449927; 2841938; 2565260
Iter 7; 11008.089879; 10126.319034; 387.16239; 494.608455; 2194281; 2468778; 2767747; 2569194
Iter 8; 12470.716825; 10374.998625; 642.479677; 1453.238523; 2301087; 2435749; 2690929; 2572235
Iter 9; 10659.982742; 9761.137203; 406.679996; 492.165543; 2350273; 2416055; 2660953; 2572719
Iter 10; 10670.233869; 9776.869374; 393.964973; 499.399522; 2364997; 2412106; 2653092; 2569805
Iter 11; 11211.762805; 9396.722347; 1342.928315; 472.112143; 2410262; 2376987; 2650964; 2561787
Iter 12; 10538.749176; 9651.712995; 397.026454; 490.009727; 2411470; 2416021; 2640148; 2532361
Iter 13; 10918.967914; 10033.790818; 388.722596; 496.4545; 2423249; 2443777; 2622349; 2510625
Iter 14; 11960.693719; 10126.357389; 1303.117119; 531.219211; 2429594; 2463551; 2632723; 2474132
Iter 15; 11334.472461; 9485.463551; 396.645355; 1452.363555; 2453223; 2425948; 2648484; 2472345
Iter 16; 11886.553389; 9645.147372; 385.474144; 1855.931873; 2502774; 2352672; 2673888; 2470666
Iter 17; 10860.466143; 9979.329267; 376.262148; 504.874728; 2480849; 2386076; 2669025; 2464050
Iter 18; 11851.420759; 9479.712522; 381.817257; 1989.89098; 2514516; 2355431; 2659330; 2470723
Iter 19; 12736.315015; 10231.068853; 1129.233102; 1376.01306; 2533488; 2309691; 2708712; 2448109
