Starting process <0> on on <c0901.ofp>
Starting process <3> on on <c0904.ofp>
Starting process <2> on on <c0903.ofp>
Starting process <1> on on <c0902.ofp>
Init; 84648.343576 ms
Iter 0; 17378.635195; 14043.057568; 1538.206669; 1797.370958; 2643184; 2324257; 2428367; 2604192
Iter 1; 18089.631676; 15490.56803; 1177.984132; 1421.079514; 1415504; 2511078; 2903107; 3170311
Iter 2; 13699.453574; 12647.450116; 501.598014; 550.405444; 1442957; 2752095; 2848209; 2956739
Iter 3; 15616.055089; 11627.776796; 2049.977367; 1938.300926; 1822148; 2923962; 2606112; 2647778
Iter 4; 12569.531699; 10717.376512; 531.847724; 1320.307463; 1998669; 2742775; 2582782; 2675774
Iter 5; 12173.934642; 10691.585294; 970.402157; 511.947191; 2287947; 2600702; 2479884; 2631467
Iter 6; 12161.470361; 10301.585672; 687.357547; 1172.527142; 2356231; 2573584; 2500651; 2569534
Iter 7; 13213.011168; 10497.121421; 499.461404; 2216.428343; 2440209; 2599153; 2415790; 2544848
Iter 8; 13702.968288; 10524.276295; 1982.114656; 1196.577337; 2345624; 2606690; 2523193; 2524493
Iter 9; 13164.116677; 10488.468648; 1225.128476; 1450.519553; 2546774; 2609895; 2475539; 2367792
Iter 10; 12092.191409; 10369.731139; 424.322692; 1298.137578; 2561145; 2588431; 2444696; 2405728
Iter 11; 11347.273704; 9832.999425; 399.339573; 1114.934706; 2601767; 2544371; 2424019; 2429843
Iter 12; 11765.055781; 9901.882481; 497.411213; 1365.762087; 2563469; 2543887; 2421436; 2471208
Iter 13; 13210.913976; 10140.549142; 1455.004882; 1615.359952; 2512756; 2547162; 2452157; 2487925
Iter 14; 11410.056602; 10282.834262; 426.47433; 700.74801; 2559967; 2523530; 2432686; 2483817
Iter 15; 12979.381189; 10883.04042; 1602.924362; 493.416407; 2538404; 2549814; 2414428; 2497354
Iter 16; 12649.670598; 10210.774104; 582.870874; 1856.02562; 2518236; 2545096; 2422602; 2514066
Iter 17; 12776.241142; 10244.039321; 1127.0869; 1405.114921; 2399421; 2497814; 2545217; 2557548
Iter 18; 12001.978098; 10312.405938; 741.050096; 948.522064; 2400760; 2485163; 2551501; 2562576
Iter 19; 13024.177995; 10150.668651; 403.516361; 2469.992983; 2444153; 2486949; 2583507; 2485391
