Starting process <3> on on <c0333.ofp>
Starting process <0> on on <c0325.ofp>
Starting process <2> on on <c0332.ofp>
Starting process <1> on on <c0331.ofp>
Init; 84693.529909 ms
Iter 0; 18817.993751; 13452.472484; 2657.706943; 2707.814324; 2827134; 2279862; 2405904; 2487100
Iter 1; 17312.293542; 15776.41616; 732.162428; 803.714954; 1541289; 2841864; 2512714; 3104133
Iter 2; 14091.491932; 11494.830851; 1448.724334; 1147.936747; 1493222; 2857444; 2772679; 2876655
Iter 3; 13406.848577; 11262.294261; 849.664876; 1294.88944; 1428762; 2829140; 2940478; 2801620
Iter 4; 13102.838046; 11434.73459; 458.557645; 1209.545811; 1507758; 2793625; 2988027; 2710590
Iter 5; 12425.012822; 11091.976231; 621.496346; 711.540245; 1515925; 2796923; 2969758; 2717394
Iter 6; 12398.700444; 11058.504307; 490.946405; 849.249732; 1567105; 2784945; 2933254; 2714696
Iter 7; 13339.274835; 10955.110812; 1445.966212; 938.197811; 1610722; 2794386; 2910647; 2684245
Iter 8; 12870.373333; 11069.068091; 481.1116; 1320.193642; 1583311; 2741443; 2986316; 2688930
Iter 9; 13129.104693; 10527.855875; 422.09771; 2179.151108; 2105942; 2553815; 2772218; 2568025
Iter 10; 10896.190278; 9938.471002; 425.251345; 532.467931; 2389746; 2450028; 2707240; 2452986
Iter 11; 12296.433238; 9595.61695; 1863.451214; 837.365074; 2537834; 2455401; 2566634; 2440131
Iter 12; 10867.776256; 9630.77346; 440.087854; 796.914942; 2560487; 2442148; 2602038; 2395327
Iter 13; 10617.931011; 9559.546961; 428.642801; 629.741249; 2627913; 2419860; 2598099; 2354128
Iter 14; 10642.5666; 9507.651443; 433.342331; 701.572826; 2631264; 2408197; 2628897; 2331642
Iter 15; 10478.891504; 9511.854363; 428.47649; 538.560651; 2643396; 2409707; 2615051; 2331846
Iter 16; 10627.280521; 9669.235561; 434.587629; 523.457331; 2657361; 2390025; 2630998; 2321616
Iter 17; 11900.072235; 9797.115128; 413.285266; 1689.671841; 2665874; 2392697; 2706648; 2234781
Iter 18; 12532.234938; 10009.703319; 1471.906277; 1050.625342; 2731529; 2515496; 2518307; 2234668
Iter 19; 12688.128529; 10032.179282; 567.256559; 2088.692688; 2758104; 2301311; 2689319; 2251266
