Starting process <0> on on <c0913.ofp>
Starting process <2> on on <c0915.ofp>
Starting process <3> on on <c0916.ofp>
Starting process <1> on on <c0914.ofp>
Init; 99922.001415 ms
Iter 0; 17834.507132; 13169.016238; 1958.59478; 2706.896114; 2664572; 2540603; 2411622; 2383203
Iter 1; 17705.062913; 15272.297933; 1325.591295; 1107.173685; 1602643; 2874710; 2572435; 2950212
Iter 2; 12872.11081; 11603.463623; 687.151963; 581.495224; 1484053; 2858710; 2673959; 2983278
Iter 3; 11484.789651; 10549.364444; 425.236983; 510.188224; 2102650; 2593861; 2438611; 2864878
Iter 4; 13752.815499; 10028.119195; 1761.979551; 1962.716753; 2411626; 2427239; 2508217; 2652918
Iter 5; 10804.873766; 9924.092808; 400.836526; 479.944432; 2440834; 2515459; 2433427; 2610280
Iter 6; 11590.388787; 9629.923491; 423.62456; 1536.840736; 2524830; 2570343; 2409764; 2495063
Iter 7; 11415.616729; 9686.094643; 423.40413; 1306.117956; 2535194; 2617737; 2399898; 2447171
Iter 8; 12892.634029; 9699.966775; 1692.602921; 1500.064333; 2607797; 2654708; 2274482; 2463013
Iter 9; 11101.637452; 9856.156658; 416.441402; 829.039392; 2541505; 2727152; 2286581; 2444762
Iter 10; 12004.648767; 9678.633195; 1371.913593; 954.101979; 2575064; 2689562; 2329221; 2406153
Iter 11; 12363.077721; 9561.752884; 1107.310716; 1694.014121; 2453782; 2698216; 2401605; 2446397
Iter 12; 12826.041826; 9474.943546; 1356.764773; 1994.333507; 2526580; 2706221; 2462355; 2304844
Iter 13; 11200.700854; 9775.159029; 399.424178; 1026.117647; 2589097; 2688652; 2401033; 2321218
Iter 14; 11831.100042; 9760.638717; 392.291409; 1678.169916; 2628092; 2692769; 2388747; 2290392
Iter 15; 10991.28535; 9301.883212; 405.665534; 1283.736604; 2736272; 2676163; 2383129; 2204436
Iter 16; 11793.303851; 9550.441424; 514.362649; 1728.499778; 2732861; 2677844; 2377336; 2211959
Iter 17; 10423.550745; 9424.002372; 396.811271; 602.737102; 2717430; 2662460; 2353757; 2266353
Iter 18; 11881.643761; 9735.986515; 392.599589; 1753.057657; 2732755; 2695304; 2360695; 2211246
Iter 19; 11426.907647; 9482.574936; 1068.707165; 875.625546; 2742086; 2642557; 2360531; 2254826
