Starting process <3> on on <c0962.ofp>
Starting process <0> on on <c0959.ofp>
Starting process <2> on on <c0961.ofp>
Starting process <1> on on <c0960.ofp>
Init; 97766.012369 ms
Iter 0; 21600.306135; 15468.4052; 3032.231843; 3099.669092; 2619703; 2239350; 2544797; 2596150
Iter 1; 19988.10585; 16892.151265; 529.341076; 2566.613509; 1688987; 2298302; 2930081; 3082630
Iter 2; 14400.21293; 10789.681905; 1292.079753; 2318.451272; 2100577; 2038640; 2834955; 3025828
Iter 3; 13432.595767; 10285.271169; 403.466694; 2743.857904; 2349010; 2190464; 2542519; 2918007
Iter 4; 12431.601355; 10727.881007; 421.39671; 1282.323638; 2450468; 2172271; 2532527; 2844734
Iter 5; 12776.608838; 10764.537145; 398.080983; 1613.99071; 2549924; 2041345; 2585299; 2823432
Iter 6; 13229.566119; 10483.682048; 409.337994; 2336.546077; 2635158; 2100361; 2505187; 2759294
Iter 7; 11772.558818; 10610.9694; 645.979752; 515.609666; 2623976; 2178443; 2460433; 2737148
Iter 8; 11064.117096; 10182.547624; 389.111937; 492.457535; 2643484; 2230799; 2423223; 2702494
Iter 9; 11994.13696; 10276.031962; 1204.114616; 513.990382; 2667790; 2301627; 2417499; 2613084
Iter 10; 11526.507973; 9877.939648; 1131.675301; 516.893024; 2530543; 2349058; 2396591; 2723808
Iter 11; 11213.223662; 10310.176391; 399.158463; 503.888808; 2541087; 2364713; 2365053; 2729147
Iter 12; 12900.586695; 10013.130288; 1484.335281; 1403.121126; 2569398; 2335743; 2480542; 2614317
Iter 13; 11693.32914; 10797.418457; 391.409697; 504.500986; 2595315; 2364521; 2418748; 2621416
Iter 14; 12130.490695; 10432.205127; 391.917851; 1306.367717; 2625004; 2327643; 2393118; 2654235
Iter 15; 11130.743401; 10233.754825; 390.720247; 506.268329; 2631115; 2335404; 2369736; 2663745
Iter 16; 11604.022985; 10228.553461; 585.348978; 790.120546; 2629298; 2337308; 2346075; 2687319
Iter 17; 13582.508524; 10025.854617; 1646.038447; 1910.61546; 2726926; 2110018; 2383167; 2779889
Iter 18; 12934.882433; 10104.417099; 864.51742; 1965.947914; 2677105; 2117957; 2416276; 2788662
Iter 19; 11420.097145; 10540.515931; 394.469677; 485.111537; 2667854; 2184459; 2393450; 2754237
