Starting process <0> on on <c0897.ofp>
Starting process <1> on on <c0898.ofp>
Starting process <2> on on <c0899.ofp>
Starting process <3> on on <c0900.ofp>
Init; 101422.464264 ms
Iter 0; 19154.666449; 14845.034913; 1928.883972; 2380.747564; 2614470; 2330720; 2311835; 2742975
Iter 1; 18378.38976; 14804.680705; 2041.740115; 1531.96894; 1391406; 3042502; 2414568; 3151524
Iter 2; 12700.56753; 11549.002628; 594.211478; 557.353424; 1540847; 2848222; 2567496; 3043435
Iter 3; 11268.886474; 10346.642254; 415.181739; 507.062481; 2217802; 2454917; 2434077; 2893204
Iter 4; 11630.824557; 10074.580462; 398.185314; 1158.058781; 2395072; 2386103; 2385461; 2833364
Iter 5; 10783.248934; 9551.039576; 405.027405; 827.181953; 2528055; 2316862; 2387836; 2767247
Iter 6; 11628.824233; 9485.564742; 405.667095; 1737.592396; 2540725; 2302154; 2374021; 2783100
Iter 7; 12476.211376; 9661.864226; 909.634642; 1904.712508; 2635473; 2354544; 2280085; 2729898
Iter 8; 11868.84862; 9748.412972; 627.618735; 1492.816913; 2612082; 2345881; 2339931; 2702106
Iter 9; 11478.713257; 9500.866634; 1479.472254; 498.374369; 2445726; 2394345; 2481845; 2678084
Iter 10; 12258.581092; 9812.303084; 392.729996; 2053.548012; 2524132; 2356959; 2429409; 2689500
Iter 11; 11295.051232; 10058.072358; 434.8278; 802.151074; 2569620; 2309815; 2445948; 2674617
Iter 12; 10968.287281; 9327.581635; 409.1466; 1231.559046; 2551833; 2377704; 2420055; 2650408
Iter 13; 11065.218871; 9890.417057; 396.217701; 778.584113; 2588818; 2342466; 2430100; 2638616
Iter 14; 11682.622681; 9443.564982; 418.973474; 1820.084225; 2615634; 2337043; 2370642; 2676681
Iter 15; 10908.762685; 9545.369349; 407.741288; 955.652048; 2573122; 2337716; 2424427; 2664735
Iter 16; 12021.49334; 9521.461674; 420.133416; 2079.89825; 2618160; 2346483; 2374291; 2661066
Iter 17; 12106.282992; 9641.396037; 434.073326; 2030.813629; 2606561; 2260740; 2433421; 2699278
Iter 18; 12479.377141; 9579.113267; 1320.228474; 1580.0354; 2681745; 2359555; 2310047; 2648653
Iter 19; 12046.273346; 9673.314913; 1184.504128; 1188.454305; 2714397; 2315019; 2444196; 2526388
