Starting process <0> on on <c1027.ofp>
Starting process <2> on on <c1029.ofp>
Starting process <1> on on <c1028.ofp>
Starting process <3> on on <c1030.ofp>
Init; 82865.74827 ms
Iter 0; 28225.156117; 22814.01326; 1983.656446; 3427.486411; 2417000; 2692000; 2397000; 2494000
Iter 1; 31370.220789; 27246.692692; 1367.356607; 2756.17149; 1858000; 2953000; 2558000; 2631000
Iter 2; 27616.271655; 22738.434193; 2232.272269; 2645.565193; 1803000; 3168500; 2545500; 2483000
Iter 3; 21609.100165; 17445.4776; 2046.820222; 2116.802343; 1841000; 3327500; 2400500; 2431000
Iter 4; 24625.000794; 21750.442642; 435.894361; 2438.663791; 1815000; 3446500; 2319500; 2419000
Iter 5; 22781.129503; 18164.604817; 2281.959946; 2334.56474; 1889000; 3379500; 2365500; 2366000
Iter 6; 23525.741911; 20745.338657; 426.224026; 2354.179228; 1928000; 3416500; 2284500; 2371000
Iter 7; 18545.328641; 15777.853342; 415.092713; 2352.382586; 1949000; 3440500; 2310500; 2300000
Iter 8; 20611.088886; 18608.088846; 396.986852; 1606.013188; 2007500; 3429500; 2294500; 2268500
Iter 9; 22218.736763; 18747.894498; 2022.91905; 1447.923215; 2112500; 3449500; 2314000; 2124000
Iter 10; 21773.387387; 18992.328808; 402.242324; 2378.816255; 2228500; 3424500; 2316000; 2031000
Iter 11; 22573.47827; 19485.37417; 1589.769424; 1498.334676; 2292000; 3211500; 2362000; 2134500
Iter 12; 21937.92969; 19142.396145; 393.239567; 2402.293978; 2264000; 3301500; 2222500; 2212000
Iter 13; 21180.883478; 18378.515063; 409.990321; 2392.378094; 2421500; 3294500; 2225000; 2059000
Iter 14; 23335.911469; 20501.860898; 423.00735; 2411.043221; 2393500; 3191500; 2321000; 2094000
Iter 15; 20987.179243; 17012.16865; 2147.528475; 1827.482118; 2468500; 3181500; 2337500; 2012500
Iter 16; 19135.389311; 17296.530305; 449.844967; 1389.014039; 2466750; 3169500; 2292500; 2071250
Iter 17; 23066.568627; 20775.80326; 405.935918; 1884.829449; 2269750; 3218000; 2284000; 2228250
Iter 18; 18410.439937; 16792.161803; 404.214046; 1214.064088; 2318750; 3227000; 2259000; 2195250
Iter 19; 20882.373844; 17372.560451; 1978.159189; 1531.654204; 2389250; 3243500; 2321000; 2046250
