Starting process <1> on on <c0940.ofp>
Starting process <2> on on <c0941.ofp>
Starting process <3> on on <c0942.ofp>
Starting process <0> on on <c0939.ofp>
Init; 102514.930835 ms
Iter 0; 19159.179859; 14402.189548; 1887.019461; 2869.97085; 2517621; 2547380; 2492062; 2442937
Iter 1; 20161.207458; 16088.793672; 2967.105751; 1105.308035; 1399970; 3030218; 2818690; 2751122
Iter 2; 12996.884256; 10309.958521; 456.799428; 2230.126307; 1831475; 2857056; 2693415; 2618054
Iter 3; 12575.708431; 9800.126646; 422.318591; 2353.263194; 2273079; 2747437; 2475855; 2503629
Iter 4; 13996.852408; 9654.313589; 2045.135727; 2297.403092; 2600089; 2730097; 2464941; 2204873
Iter 5; 10412.190982; 9452.899036; 454.053963; 505.237983; 2586509; 2682420; 2467590; 2263481
Iter 6; 12564.854209; 9809.287121; 409.803132; 2345.763956; 2596392; 2695552; 2492785; 2215271
Iter 7; 10619.590699; 9714.02953; 403.133282; 502.427887; 2567347; 2664870; 2513154; 2254629
Iter 8; 12019.834528; 9365.813192; 526.842069; 2127.179267; 2603709; 2646577; 2540482; 2209232
Iter 9; 10245.617432; 9333.038284; 399.149638; 513.42951; 2595475; 2623601; 2532309; 2248615
Iter 10; 12925.069718; 9725.983071; 1506.785835; 1692.300812; 2522438; 2657383; 2579844; 2240335
Iter 11; 12024.703633; 9903.927584; 532.82215; 1587.953899; 2697637; 2670316; 2562945; 2069102
Iter 12; 12116.655818; 10150.24094; 664.490276; 1301.924602; 2783240; 2593673; 2553704; 2069383
Iter 13; 11825.00131; 9730.222624; 378.393521; 1716.385165; 2766126; 2606164; 2555537; 2072173
Iter 14; 10649.216833; 9741.764757; 383.101033; 524.351043; 2711803; 2585075; 2547013; 2156109
Iter 15; 10731.640974; 9825.493556; 416.84879; 489.298628; 2650967; 2566961; 2563892; 2218180
Iter 16; 11338.817614; 9668.005467; 392.788742; 1278.023405; 2697136; 2558276; 2583867; 2160721
Iter 17; 11121.675958; 9556.901035; 384.179951; 1180.594972; 2705128; 2594037; 2565262; 2135573
Iter 18; 12019.919188; 9509.749847; 387.743387; 2122.425954; 2680698; 2602797; 2581308; 2135197
Iter 19; 12504.355774; 9328.143599; 1822.537803; 1353.674372; 2622103; 2746974; 2624684; 2006239
