Starting process <0> on on <c0925.ofp>
Starting process <3> on on <c0928.ofp>
Starting process <1> on on <c0926.ofp>
Starting process <2> on on <c0927.ofp>
Init; 84377.645958 ms
Iter 0; 17127.246776; 12648.65257; 2019.640115; 2458.954091; 2775806; 2169139; 2494863; 2560192
Iter 1; 18983.327048; 15148.745795; 2107.46554; 1727.115713; 1650222; 2370555; 2905892; 3073331
Iter 2; 13729.053387; 11060.318642; 1503.560675; 1165.17407; 1793477; 2497808; 2823435; 2885280
Iter 3; 12623.335174; 10723.430264; 417.903861; 1482.001049; 2169898; 2360764; 2805224; 2664114
Iter 4; 11441.100418; 10071.81843; 406.951659; 962.330329; 2305154; 2297903; 2821489; 2575454
Iter 5; 10705.717819; 9780.963314; 445.342861; 479.411644; 2468671; 2301119; 2716125; 2514085
Iter 6; 10765.43579; 9703.926462; 415.925966; 645.583362; 2468187; 2351951; 2722459; 2457403
Iter 7; 10818.975333; 9580.104521; 395.880088; 842.990724; 2544021; 2304523; 2694868; 2456588
Iter 8; 12464.216332; 9578.915131; 1568.873185; 1316.428016; 2700739; 2142555; 2681982; 2474724
Iter 9; 11179.399338; 9779.013829; 401.716713; 998.668796; 2620853; 2216979; 2717127; 2445041
Iter 10; 10589.644056; 9671.258906; 407.123307; 511.261843; 2614054; 2237903; 2708869; 2439174
Iter 11; 11143.691689; 9523.672863; 404.066936; 1215.95189; 2639250; 2285761; 2700964; 2374025
Iter 12; 12197.252685; 10335.089251; 695.432717; 1166.730717; 2657438; 2255040; 2694576; 2392946
Iter 13; 11752.363252; 9783.141239; 397.889172; 1571.332841; 2632272; 2250213; 2710063; 2407452
Iter 14; 10831.371817; 9926.911211; 401.033204; 503.427402; 2623731; 2265021; 2710196; 2401052
Iter 15; 10589.519036; 9300.873892; 400.789405; 887.855739; 2625629; 2258862; 2709308; 2406201
Iter 16; 10521.133752; 9230.131984; 383.909502; 907.092266; 2649181; 2240716; 2707435; 2402668
Iter 17; 11629.381657; 9836.300423; 751.763437; 1041.317797; 2652475; 2220766; 2722304; 2404455
Iter 18; 11582.998996; 9461.498212; 407.146362; 1714.354422; 2691007; 2200430; 2704809; 2403754
Iter 19; 12882.288205; 9823.528486; 949.690991; 2109.068728; 2688250; 1982925; 2868796; 2460029
