Starting process <0> on on <c0338.ofp>
Starting process <1> on on <c0339.ofp>
Starting process <3> on on <c0341.ofp>
Starting process <2> on on <c0340.ofp>
Init; 83230.329015 ms
Iter 0; 19643.878225; 15657.750781; 1900.039523; 2086.087921; 2688593; 2455885; 2498909; 2356613
Iter 1; 15999.997712; 14568.369776; 573.435179; 858.192757; 1436412; 2607501; 2841818; 3114269
Iter 2; 12698.534943; 11196.522608; 543.999919; 958.012416; 1365008; 2823664; 2977008; 2834320
Iter 3; 14161.920287; 10693.016967; 1340.465296; 2128.438024; 1375385; 2688304; 3029321; 2906990
Iter 4; 11899.554029; 10894.048385; 463.658773; 541.846871; 1337192; 2789536; 3032030; 2841242
Iter 5; 13254.982585; 10735.122432; 1211.209715; 1308.650438; 1186777; 2795367; 3140542; 2877314
Iter 6; 12129.018469; 10639.586928; 901.45336; 587.978181; 1381964; 2798617; 3002298; 2817121
Iter 7; 11486.129439; 10523.896319; 445.427677; 516.805443; 1381779; 2815564; 3019896; 2782761
Iter 8; 14383.724097; 10637.857549; 2025.753519; 1720.113029; 1426844; 2967783; 2994810; 2610563
Iter 9; 12904.554173; 10774.60057; 632.219653; 1497.73395; 1477333; 2923638; 2974515; 2624514
Iter 10; 13281.50443; 10823.864066; 434.110962; 2023.529402; 1332374; 3070236; 3116518; 2480872
Iter 11; 11891.512449; 10829.609748; 551.656018; 510.246683; 1361119; 3016366; 3081157; 2541358
Iter 12; 12838.50246; 10872.673672; 444.983198; 1520.84559; 1428192; 2850657; 3061537; 2659614
Iter 13; 12423.485463; 10039.681882; 429.313898; 1954.489683; 2026041; 2636041; 2719849; 2618069
Iter 14; 11441.760797; 10498.232712; 423.207836; 520.320249; 2205855; 2627426; 2559411; 2607308
Iter 15; 11971.762264; 10020.804897; 436.689909; 1514.267458; 2270428; 2662075; 2531661; 2535836
Iter 16; 12961.083109; 10143.780096; 2295.147626; 522.155387; 2288130; 2699747; 2559894; 2452229
Iter 17; 12769.716199; 10142.288248; 417.628263; 2209.799688; 2301495; 2715585; 2537674; 2445246
Iter 18; 11142.893589; 9885.785963; 423.46743; 833.640196; 2318829; 2701800; 2478161; 2501210
Iter 19; 11046.594727; 9896.613732; 423.836605; 726.14439; 2318185; 2740061; 2459639; 2482115
