Starting process <0> on on <c0011.ofp>
Starting process <1> on on <c0012.ofp>
Iter0;38.936904874;0.027448832;38.79372788;0.074543491;38.575317717;0.142791441;0.0;0.097718566
Iter1;38.929570593;0.027466294;38.794013389;0.070506041;38.572910588;0.14962864;0.0;0.092577378
Iter2;38.842982508;0.026215956;38.713284637;0.06690568;38.4979603;0.147522743;0.0;0.090292795
Iter3;38.865015929;0.025704578;38.734109964;0.066495842;38.520821975;0.146356157;0.0;0.092160897
Iter4;38.752670341;0.02602104;38.631301478;0.060418074;38.426154143;0.144434451;0.0;0.083465247
Iter5;38.797164272;0.024995982;38.673718421;0.060866667;38.468325022;0.144177712;0.0;0.08421148
Iter6;38.79732511;0.025256438;38.675748163;0.060044523;38.470927819;0.144462551;0.0;0.084694991
Iter7;38.73878081;0.025048201;38.618900503;0.058897432;38.40922464;0.15047862;0.0;0.082358539
Iter8;38.733306271;0.024979283;38.612787144;0.060646547;38.416905864;0.134953223;0.0;0.084279925
Iter9;38.752275837;0.024868724;38.630657228;0.0592154;38.43058084;0.140550756;0.0;0.085004508
