Starting process <4> on on <c2073.ofp>
Starting process <0> on on <c2069.ofp>
Starting process <11> on on <c2080.ofp>
Starting process <3> on on <c2072.ofp>
Starting process <13> on on <c2082.ofp>
Starting process <12> on on <c2081.ofp>
Starting process <14> on on <c2083.ofp>
Starting process <1> on on <c2070.ofp>
Starting process <9> on on <c2078.ofp>
Starting process <7> on on <c2076.ofp>
Starting process <8> on on <c2077.ofp>
Starting process <15> on on <c2084.ofp>
Starting process <10> on on <c2079.ofp>
Starting process <6> on on <c2075.ofp>
Starting process <2> on on <c2071.ofp>
Starting process <5> on on <c2074.ofp>
Init; 64100.706551 ms
Iter 0; 1851.709302; ; 1019.74762; 526.713523; 305.248159
Iter 1; 407.07789; ; 115.357265; 142.302048; 149.418577
Iter 2; 340.26391; ; 87.900573; 127.575451; 124.787886
Iter 3; 305.068465; ; 75.818112; 122.640809; 106.609544
Iter 4; 271.053207; ; 64.438099; 100.785633; 105.829475
Iter 5; 289.252449; ; 77.24383; 111.615886; 100.392733
Iter 6; 321.14753; ; 86.180276; 125.399894; 109.56736
Iter 7; 293.2438; ; 76.092512; 113.508843; 103.642445
Iter 8; 251.721096; ; 78.24832; 91.696795; 81.775981
Iter 9; 229.505623; ; 62.40119; 85.029633; 82.0748
Iter 10; 232.329776; ; 64.485405; 92.210834; 75.633537
Iter 11; 231.256809; ; 55.782757; 88.727793; 86.746259
Iter 12; 246.740906; ; 69.208732; 84.284769; 93.247405
Iter 13; 250.58168; ; 76.031932; 89.71953; 84.830218
Iter 14; 232.847978; ; 63.070792; 89.425841; 80.351345
Iter 15; 253.927895; ; 64.974669; 86.004586; 102.94864
Iter 16; 253.392645; ; 73.647155; 85.000468; 94.745022
Iter 17; 279.756244; ; 92.790125; 98.119287; 88.846832
Iter 18; 273.584693; ; 75.959441; 98.752726; 98.872526
Iter 19; 246.431826; ; 61.034225; 93.008515; 92.389086
Iter 20; 236.270172; ; 67.550374; 89.91059; 78.809208
Iter 21; 264.375248; ; 84.558838; 97.627178; 82.189232
Iter 22; 256.51898; ; 75.530842; 91.365878; 89.62226
Iter 23; 264.318196; ; 72.902426; 101.945738; 89.470032
Iter 24; 258.895628; ; 67.684057; 97.97989; 93.231681
Iter 25; 281.371521; ; 87.212577; 88.246675; 105.912269
Iter 26; 267.609115; ; 70.799658; 94.495399; 102.314058
Iter 27; 272.273828; ; 78.020041; 94.626912; 99.626875
Iter 28; 263.582179; ; 73.863755; 95.208321; 94.510103
Iter 29; 309.550097; ; 78.497267; 107.227543; 123.825287
