Starting process <8> on on <c2366.ofp>
Starting process <13> on on <c2371.ofp>
Starting process <2> on on <c2360.ofp>
Starting process <6> on on <c2364.ofp>
Starting process <15> on on <c2373.ofp>
Starting process <11> on on <c2369.ofp>
Starting process <14> on on <c2372.ofp>
Starting process <4> on on <c2362.ofp>
Starting process <1> on on <c2359.ofp>
Starting process <0> on on <c2358.ofp>
Starting process <9> on on <c2367.ofp>
Starting process <10> on on <c2368.ofp>
Starting process <12> on on <c2370.ofp>
Starting process <7> on on <c2365.ofp>
Starting process <5> on on <c2363.ofp>
Starting process <3> on on <c2361.ofp>
Init; 61745.651385 ms
Iter 0; 1963.662407; ; 962.144638; 705.490096; 296.027673
Iter 1; 445.610812; ; 150.467025; 184.825408; 110.318379
Iter 2; 233.895708; ; 70.962378; 85.084267; 77.849063
Iter 3; 203.047148; ; 43.445816; 86.654621; 72.946711
Iter 4; 165.133693; ; 33.75846; 68.020408; 63.354825
Iter 5; 180.041099; ; 40.066587; 69.414813; 70.559699
Iter 6; 184.565381; ; 34.733256; 82.142048; 67.690077
Iter 7; 163.055172; ; 35.05554; 68.070116; 59.929516
Iter 8; 150.177486; ; 34.541562; 60.061866; 55.574058
Iter 9; 145.217938; ; 31.28527; 56.638785; 57.293883
Iter 10; 160.23665; ; 43.06881; 59.904407; 57.263433
Iter 11; 150.545805; ; 32.618987; 53.116234; 64.810584
Iter 12; 187.018622; ; 46.444561; 81.420392; 59.153669
Iter 13; 146.892181; ; 41.427657; 50.52563; 54.938894
Iter 14; 144.908215; ; 36.122702; 59.175679; 49.609834
Iter 15; 147.370025; ; 34.293258; 52.514483; 60.562284
Iter 16; 175.945264; ; 34.153068; 53.39086; 88.401336
Iter 17; 150.867174; ; 36.56103; 63.807793; 50.498351
Iter 18; 264.2859; ; 45.992287; 167.223285; 51.070328
Iter 19; 157.381306; ; 33.565823; 55.712567; 68.102916
Iter 20; 145.559578; ; 33.487324; 52.699246; 59.373008
Iter 21; 144.921759; ; 33.327535; 57.016724; 54.5775
Iter 22; 157.001028; ; 35.933608; 55.792517; 65.274903
Iter 23; 172.791558; ; 68.088256; 52.918735; 51.784567
Iter 24; 160.935658; ; 44.026427; 66.688169; 50.221062
Iter 25; 151.251103; ; 37.515394; 57.734149; 56.00156
Iter 26; 157.834368; ; 47.66956; 58.039424; 52.125384
Iter 27; 138.568757; ; 35.731453; 52.761782; 50.075522
Iter 28; 140.277201; ; 33.969679; 56.470039; 49.837483
Iter 29; 142.494183; ; 35.567133; 52.369054; 54.557996
