Starting process <15> on on <c2245.ofp>
Starting process <0> on on <c2229.ofp>
Starting process <7> on on <c2237.ofp>
Starting process <11> on on <c2241.ofp>
Starting process <10> on on <c2240.ofp>
Starting process <8> on on <c2238.ofp>
Starting process <2> on on <c2231.ofp>
Starting process <14> on on <c2244.ofp>
Starting process <4> on on <c2233.ofp>
Starting process <9> on on <c2239.ofp>
Starting process <13> on on <c2243.ofp>
Starting process <5> on on <c2234.ofp>
Starting process <3> on on <c2232.ofp>
Starting process <1> on on <c2230.ofp>
Starting process <6> on on <c2236.ofp>
Starting process <12> on on <c2242.ofp>
Init; 61963.69149 ms
Iter 0; 2561.188258; ; 1728.513308; 540.937058; 291.737892
Iter 1; 315.466798; ; 83.299854; 116.934664; 115.23228
Iter 2; 227.298942; ; 54.027648; 88.350336; 84.920958
Iter 3; 222.240516; ; 51.132694; 91.493596; 79.614226
Iter 4; 216.206507; ; 48.054497; 86.130589; 82.021421
Iter 5; 208.618536; ; 47.504158; 75.346438; 85.76794
Iter 6; 249.093483; ; 52.448226; 123.976283; 72.668974
Iter 7; 188.473818; ; 39.21849; 84.077455; 65.177873
Iter 8; 172.480056; ; 38.716302; 72.321633; 61.442121
Iter 9; 167.607014; ; 36.887139; 66.758482; 63.961393
Iter 10; 211.572937; ; 71.875674; 68.982265; 70.714998
Iter 11; 187.385184; ; 42.817368; 71.857764; 72.710052
Iter 12; 213.708499; ; 51.354267; 90.506828; 71.847404
Iter 13; 186.181157; ; 58.304312; 65.754256; 62.122589
Iter 14; 174.07297; ; 42.306899; 71.107987; 60.658084
Iter 15; 221.860311; ; 43.696995; 81.219101; 96.944215
Iter 16; 174.523089; ; 47.425031; 63.976113; 63.121945
Iter 17; 203.960684; ; 62.659327; 74.265686; 67.035671
Iter 18; 196.073116; ; 52.218345; 72.772253; 71.082518
Iter 19; 170.203885; ; 41.631683; 67.499128; 61.073074
Iter 20; 175.77198; ; 45.497333; 64.847564; 65.427083
Iter 21; 181.974195; ; 49.488533; 69.923032; 62.56263
Iter 22; 189.102016; ; 50.74311; 68.526375; 69.832531
Iter 23; 203.185484; ; 57.657753; 71.444835; 74.082896
Iter 24; 201.500053; ; 51.810365; 72.358403; 77.331285
Iter 25; 214.948015; ; 61.62203; 81.828319; 71.497666
Iter 26; 203.356557; ; 54.490976; 78.659571; 70.20601
Iter 27; 191.797418; ; 51.395318; 66.447833; 73.954267
Iter 28; 201.246974; ; 56.362099; 75.167783; 69.717092
Iter 29; 192.519636; ; 52.817303; 72.627391; 67.074942
