Starting process <1> on on <c2834.ofp>
Starting process <10> on on <c2843.ofp>
Starting process <12> on on <c2845.ofp>
Starting process <15> on on <c2848.ofp>
Starting process <8> on on <c2841.ofp>
Starting process <14> on on <c2847.ofp>
Starting process <11> on on <c2844.ofp>
Starting process <6> on on <c2839.ofp>
Starting process <9> on on <c2842.ofp>
Starting process <4> on on <c2837.ofp>
Starting process <3> on on <c2836.ofp>
Starting process <13> on on <c2846.ofp>
Starting process <0> on on <c2833.ofp>
Starting process <2> on on <c2835.ofp>
Starting process <7> on on <c2840.ofp>
Starting process <5> on on <c2838.ofp>
Init; 64671.809998 ms
Iter 0; 2455.565917; ; 948.056349; 1032.800631; 474.708937
Iter 1; 678.571912; ; 165.450974; 403.049583; 110.071355
Iter 2; 429.384604; ; 159.676457; 159.351341; 110.356806
Iter 3; 385.44202; ; 161.926039; 138.177878; 85.338103
Iter 4; 359.519649; ; 151.037554; 121.573382; 86.908713
Iter 5; 356.67723; ; 153.215213; 122.470242; 80.991775
Iter 6; 368.306137; ; 155.319982; 129.74986; 83.236295
Iter 7; 356.649017; ; 149.162264; 128.475186; 79.011567
Iter 8; 318.683913; ; 145.67211; 107.789579; 65.222224
Iter 9; 317.562104; ; 148.897275; 104.547323; 64.117506
Iter 10; 316.540773; ; 147.303877; 106.251386; 62.98551
Iter 11; 308.603915; ; 146.773755; 99.038489; 62.791671
Iter 12; 319.393821; ; 147.778654; 102.899718; 68.715449
Iter 13; 319.702241; ; 156.693862; 102.582458; 60.425921
Iter 14; 309.052095; ; 143.357796; 100.261059; 65.43324
Iter 15; 301.010177; ; 141.153756; 98.96592; 60.890501
Iter 16; 300.242467; ; 145.308805; 96.09961; 58.834052
Iter 17; 299.997259; ; 140.615188; 99.49647; 59.885601
Iter 18; 303.115633; ; 140.608686; 103.779704; 58.727243
Iter 19; 297.73324; ; 141.719965; 98.87269; 57.140585
Iter 20; 311.478694; ; 146.445555; 96.62981; 68.403329
Iter 21; 301.832156; ; 142.208016; 95.34887; 64.27527
Iter 22; 298.911038; ; 144.611696; 99.203729; 55.095613
Iter 23; 298.218288; ; 145.955885; 96.38508; 55.877323
Iter 24; 292.50541; ; 139.837497; 95.94712; 56.720793
Iter 25; 294.75518; ; 143.575806; 96.45221; 54.727164
Iter 26; 296.956429; ; 143.517176; 99.772479; 53.666774
Iter 27; 293.25477; ; 144.331254; 94.399897; 54.523619
Iter 28; 291.201789; ; 139.522118; 96.995623; 54.684048
Iter 29; 289.689841; ; 139.193648; 96.339843; 54.15635
