Starting process <2> on on <c2771.ofp>
Starting process <13> on on <c2782.ofp>
Starting process <6> on on <c2775.ofp>
Starting process <3> on on <c2772.ofp>
Starting process <11> on on <c2780.ofp>
Starting process <7> on on <c2776.ofp>
Starting process <10> on on <c2779.ofp>
Starting process <8> on on <c2777.ofp>
Starting process <12> on on <c2781.ofp>
Starting process <0> on on <c2769.ofp>
Starting process <4> on on <c2773.ofp>
Starting process <15> on on <c2784.ofp>
Starting process <1> on on <c2770.ofp>
Starting process <9> on on <c2778.ofp>
Starting process <5> on on <c2774.ofp>
Starting process <14> on on <c2783.ofp>
Init; 64743.902567 ms
Iter 0; 2225.848751; ; 726.614225; 995.191339; 504.043187
Iter 1; 446.445442; ; 186.514106; 148.657832; 111.273504
Iter 2; 405.282149; ; 159.689252; 140.340281; 105.252616
Iter 3; 374.173449; ; 157.750499; 135.306169; 81.116781
Iter 4; 342.385767; ; 151.624881; 113.845635; 76.915251
Iter 5; 357.468776; ; 152.201581; 121.04748; 84.219715
Iter 6; 362.606753; ; 154.807074; 129.446499; 78.35318
Iter 7; 360.551991; ; 160.505209; 121.090793; 78.955989
Iter 8; 331.455661; ; 152.382618; 112.834589; 66.238454
Iter 9; 310.949663; ; 147.185816; 102.244636; 61.519211
Iter 10; 311.088133; ; 152.637977; 99.510476; 58.93968
Iter 11; 308.210174; ; 146.048941; 100.054794; 62.106439
Iter 12; 317.197261; ; 146.220959; 106.79958; 64.176722
Iter 13; 334.279151; ; 162.385743; 110.395577; 61.497831
Iter 14; 314.266792; ; 146.23324; 108.043325; 59.990227
Iter 15; 307.298377; ; 144.412706; 100.601072; 62.284599
Iter 16; 332.624877; ; 165.377052; 102.634615; 64.61321
Iter 17; 301.311908; ; 144.527366; 95.64718; 61.137362
Iter 18; 300.92247; ; 143.34119; 98.090471; 59.490809
Iter 19; 298.407139; ; 142.992252; 96.899725; 58.515162
Iter 20; 295.638068; ; 143.880568; 97.186944; 54.570556
Iter 21; 302.309024; ; 149.163099; 96.782286; 56.363639
Iter 22; 300.422522; ; 148.648261; 96.682616; 55.091645
Iter 23; 297.184043; ; 144.353367; 97.721032; 55.109644
Iter 24; 289.37051; ; 143.015871; 91.950973; 54.403666
Iter 25; 298.561938; ; 144.326147; 98.585529; 55.650262
Iter 26; 297.88776; ; 143.16811; 99.106958; 55.612692
Iter 27; 296.035697; ; 141.970045; 97.837772; 56.22788
Iter 28; 294.131394; ; 142.511874; 96.993184; 54.626336
Iter 29; 292.34324; ; 142.708922; 95.236442; 54.397876
