Starting process <4> on on <c2346.ofp>
Starting process <2> on on <c2344.ofp>
Starting process <15> on on <c2357.ofp>
Starting process <5> on on <c2347.ofp>
Starting process <1> on on <c2343.ofp>
Starting process <10> on on <c2352.ofp>
Starting process <9> on on <c2351.ofp>
Starting process <0> on on <c2342.ofp>
Starting process <13> on on <c2355.ofp>
Starting process <8> on on <c2350.ofp>
Starting process <14> on on <c2356.ofp>
Starting process <6> on on <c2348.ofp>
Starting process <3> on on <c2345.ofp>
Starting process <12> on on <c2354.ofp>
Starting process <11> on on <c2353.ofp>
Starting process <7> on on <c2349.ofp>
Init; 62432.258516 ms
Iter 0; 2388.202862; ; 1076.207877; 790.509839; 521.485146
Iter 1; 328.40648; ; 93.90252; 124.435662; 110.068298
Iter 2; 262.05907; ; 63.168508; 107.542485; 91.348077
Iter 3; 218.627221; ; 55.206729; 90.466118; 72.954374
Iter 4; 184.670998; ; 39.493179; 70.5913; 74.586519
Iter 5; 187.163252; ; 47.07233; 64.126856; 75.964066
Iter 6; 188.140568; ; 45.329964; 83.375816; 59.434788
Iter 7; 204.873341; ; 43.507455; 103.644771; 57.721115
Iter 8; 150.397655; ; 32.899693; 61.321942; 56.17602
Iter 9; 146.791938; ; 32.927513; 57.469826; 56.394599
Iter 10; 164.236996; ; 31.848567; 60.091406; 72.297023
Iter 11; 161.785045; ; 50.511321; 57.557445; 53.716279
Iter 12; 135.195379; ; 31.202509; 51.199407; 52.793463
Iter 13; 189.523202; ; 67.868834; 75.370057; 46.284311
Iter 14; 145.031969; ; 35.991778; 58.976349; 50.063842
Iter 15; 155.952141; ; 33.722104; 52.559815; 69.670222
Iter 16; 139.188484; ; 36.875316; 53.554703; 48.758465
Iter 17; 147.435883; ; 35.43035; 59.742267; 52.263266
Iter 18; 156.951719; ; 33.924464; 72.320105; 50.70715
Iter 19; 139.706403; ; 38.677691; 50.447101; 50.581611
Iter 20; 134.056347; ; 33.597684; 50.79567; 49.662993
Iter 21; 185.176327; ; 34.942421; 81.764151; 68.469755
Iter 22; 190.617572; ; 74.014541; 66.608189; 49.994842
Iter 23; 195.976838; ; 66.12958; 82.41489; 47.432368
Iter 24; 133.330429; ; 32.583106; 51.545138; 49.202185
Iter 25; 138.333296; ; 33.769443; 53.405954; 51.157899
Iter 26; 133.624508; ; 35.814048; 51.08429; 46.72617
Iter 27; 134.933945; ; 32.602707; 52.212886; 50.118352
Iter 28; 145.117179; ; 35.48194; 52.307866; 57.327373
Iter 29; 165.421757; ; 43.18715; 65.263393; 56.971214
