Starting process <12> on on <c2797.ofp>
Starting process <13> on on <c2798.ofp>
Starting process <2> on on <c2787.ofp>
Starting process <7> on on <c2792.ofp>
Starting process <10> on on <c2795.ofp>
Starting process <6> on on <c2791.ofp>
Starting process <8> on on <c2793.ofp>
Starting process <4> on on <c2789.ofp>
Starting process <5> on on <c2790.ofp>
Starting process <0> on on <c2785.ofp>
Starting process <15> on on <c2800.ofp>
Starting process <9> on on <c2794.ofp>
Starting process <14> on on <c2799.ofp>
Starting process <11> on on <c2796.ofp>
Starting process <1> on on <c2786.ofp>
Starting process <3> on on <c2788.ofp>
Init; 67051.822654 ms
Iter 0; 2040.928992; ; 724.729582; 878.470024; 437.729386
Iter 1; 441.669944; ; 188.087026; 149.138226; 104.444692
Iter 2; 400.096977; ; 155.692823; 138.085773; 106.318381
Iter 3; 371.318643; ; 158.856241; 132.054767; 80.407635
Iter 4; 346.16566; ; 151.330185; 113.147583; 81.687892
Iter 5; 352.010812; ; 155.138738; 117.305327; 79.566747
Iter 6; 358.385782; ; 154.26827; 125.987443; 78.130069
Iter 7; 349.708813; ; 154.634832; 124.206841; 70.86714
Iter 8; 316.333713; ; 148.031787; 102.754123; 65.547803
Iter 9; 318.226713; ; 148.585727; 106.813211; 62.827775
Iter 10; 304.432103; ; 145.40751; 98.481197; 60.543396
Iter 11; 307.908711; ; 142.802088; 103.733458; 61.373165
Iter 12; 312.890473; ; 145.925923; 105.144316; 61.820234
Iter 13; 311.547866; ; 151.967514; 96.259257; 63.321095
Iter 14; 299.820752; ; 139.079482; 101.051093; 59.690177
Iter 15; 305.15062; ; 145.154989; 98.034295; 61.961336
Iter 16; 306.082456; ; 145.551988; 102.483483; 58.046985
Iter 17; 304.940125; ; 144.508965; 100.714513; 59.716647
Iter 18; 296.828238; ; 144.983134; 93.748834; 58.09627
Iter 19; 295.079801; ; 142.105559; 97.692808; 55.281434
Iter 20; 298.834075; ; 142.007933; 96.342426; 60.483716
Iter 21; 291.054208; ; 139.648962; 97.396496; 54.00875
Iter 22; 287.932279; ; 141.964981; 92.276988; 53.69031
Iter 23; 287.48138; ; 140.734702; 93.964157; 52.782521
Iter 24; 291.898927; ; 142.20077; 95.544857; 54.1533
Iter 25; 283.167832; ; 133.721855; 94.036418; 55.409559
Iter 26; 296.891324; ; 143.03841; 93.632268; 60.220646
Iter 27; 302.833108; ; 142.930677; 99.344966; 60.557465
Iter 28; 289.487389; ; 141.933069; 95.189402; 52.364918
Iter 29; 292.938554; ; 142.124169; 96.04343; 54.770955
