Starting process <5> on on <c2758.ofp>
Starting process <11> on on <c2764.ofp>
Starting process <10> on on <c2763.ofp>
Starting process <8> on on <c2761.ofp>
Starting process <14> on on <c2767.ofp>
Starting process <6> on on <c2759.ofp>
Starting process <7> on on <c2760.ofp>
Starting process <13> on on <c2766.ofp>
Starting process <3> on on <c2756.ofp>
Starting process <0> on on <c2753.ofp>
Starting process <9> on on <c2762.ofp>
Starting process <2> on on <c2755.ofp>
Starting process <1> on on <c2754.ofp>
Starting process <12> on on <c2765.ofp>
Starting process <4> on on <c2757.ofp>
Starting process <15> on on <c2768.ofp>
Init; 67210.767646 ms
Iter 0; 2094.17348; ; 908.883668; 941.016366; 244.273446
Iter 1; 712.561868; ; 187.663911; 423.14207; 101.755887
Iter 2; 404.386988; ; 165.193772; 134.88241; 104.310806
Iter 3; 372.207235; ; 156.682409; 133.76691; 81.757916
Iter 4; 352.379267; ; 145.711214; 120.030474; 86.637579
Iter 5; 348.114742; ; 145.64516; 120.181593; 82.287989
Iter 6; 361.590241; ; 147.279422; 133.207762; 81.103057
Iter 7; 331.740035; ; 142.636645; 119.85581; 69.24758
Iter 8; 308.423687; ; 137.421351; 108.025348; 62.976988
Iter 9; 304.092134; ; 137.341231; 102.996195; 63.754708
Iter 10; 311.290166; ; 140.607533; 111.303049; 59.379584
Iter 11; 304.894449; ; 140.480902; 102.124308; 62.289239
Iter 12; 311.618189; ; 139.668171; 109.123258; 62.82676
Iter 13; 306.510202; ; 149.669716; 99.181933; 57.658553
Iter 14; 303.337292; ; 139.59165; 105.419947; 58.325695
Iter 15; 300.044262; ; 137.71679; 97.991764; 64.335708
Iter 16; 299.445603; ; 138.427042; 99.077984; 61.940577
Iter 17; 298.571987; ; 142.366883; 98.877831; 57.327273
Iter 18; 320.823423; ; 156.304166; 104.665821; 59.853436
Iter 19; 288.810997; ; 136.772398; 94.068595; 57.970004
Iter 20; 293.792296; ; 137.472009; 101.985917; 54.33437
Iter 21; 291.375358; ; 138.444661; 96.668822; 56.261875
Iter 22; 300.961704; ; 146.012515; 95.633852; 59.315337
Iter 23; 295.649141; ; 135.83473; 102.376985; 57.437426
Iter 24; 290.707547; ; 137.715467; 95.743508; 57.248572
Iter 25; 296.494597; ; 136.452997; 97.856791; 62.184809
Iter 26; 302.805967; ; 141.799805; 97.59079; 63.415372
Iter 27; 283.538506; ; 134.567364; 93.753377; 55.217765
Iter 28; 301.185903; ; 135.41394; 101.494974; 64.276989
Iter 29; 281.390795; ; 137.888201; 91.12872; 52.373874
