Starting process <1> on on <c2118.ofp>
Starting process <3> on on <c2120.ofp>
Starting process <11> on on <c2128.ofp>
Starting process <15> on on <c2132.ofp>
Starting process <13> on on <c2130.ofp>
Starting process <6> on on <c2123.ofp>
Starting process <0> on on <c2117.ofp>
Starting process <12> on on <c2129.ofp>
Starting process <9> on on <c2126.ofp>
Starting process <7> on on <c2124.ofp>
Starting process <5> on on <c2122.ofp>
Starting process <10> on on <c2127.ofp>
Starting process <8> on on <c2125.ofp>
Starting process <2> on on <c2119.ofp>
Starting process <4> on on <c2121.ofp>
Starting process <14> on on <c2131.ofp>
Init; 62544.514281 ms
Iter 0; 2936.288184; ; 1206.151389; 1427.371452; 302.765343
Iter 1; 354.891007; ; 103.95085; 128.193374; 122.746783
Iter 2; 316.084026; ; 71.626155; 123.487861; 120.97001
Iter 3; 377.571307; ; 72.695392; 202.931158; 101.944757
Iter 4; 276.948307; ; 66.402024; 107.865621; 102.680662
Iter 5; 287.202511; ; 71.542144; 109.374212; 106.286155
Iter 6; 271.784061; ; 72.494759; 96.842109; 102.447193
Iter 7; 264.173026; ; 70.19924; 105.035982; 88.937804
Iter 8; 236.211512; ; 58.000156; 96.012498; 82.198858
Iter 9; 253.08895; ; 65.696737; 93.667466; 93.724747
Iter 10; 220.719494; ; 55.882421; 84.29201; 80.545063
Iter 11; 227.482251; ; 56.964008; 91.139275; 79.378968
Iter 12; 239.853756; ; 74.735764; 85.512606; 79.605386
Iter 13; 261.51278; ; 81.394851; 92.67935; 87.438579
Iter 14; 232.874561; ; 60.259435; 91.773024; 80.842102
Iter 15; 238.020083; ; 58.142483; 80.444344; 99.433256
Iter 16; 272.930849; ; 64.70291; 91.787583; 116.440356
Iter 17; 299.476725; ; 65.391588; 123.320891; 110.764246
Iter 18; 309.01833; ; 92.5581; 119.060567; 97.399663
Iter 19; 255.059823; ; 67.880249; 93.784866; 93.394708
Iter 20; 249.38444; ; 67.31777; 89.572752; 92.493918
Iter 21; 299.728304; ; 77.653376; 128.733843; 93.341085
Iter 22; 246.322647; ; 72.618109; 87.435482; 86.269056
Iter 23; 281.466848; ; 97.011408; 94.455979; 89.999461
Iter 24; 271.223475; ; 67.998228; 93.576667; 109.64858
Iter 25; 252.464941; ; 69.943971; 93.182748; 89.338222
Iter 26; 265.561305; ; 74.138726; 94.251775; 97.170804
Iter 27; 267.454799; ; 71.973314; 92.90924; 102.572245
Iter 28; 277.007584; ; 76.256478; 112.142681; 88.608425
Iter 29; 288.362994; ; 76.689937; 98.588479; 113.084578
