Starting process <8> on on <c2318.ofp>
Starting process <1> on on <c2311.ofp>
Starting process <11> on on <c2321.ofp>
Starting process <0> on on <c2310.ofp>
Starting process <6> on on <c2316.ofp>
Starting process <9> on on <c2319.ofp>
Starting process <12> on on <c2322.ofp>
Starting process <14> on on <c2324.ofp>
Starting process <2> on on <c2312.ofp>
Starting process <7> on on <c2317.ofp>
Starting process <5> on on <c2315.ofp>
Starting process <4> on on <c2314.ofp>
Starting process <10> on on <c2320.ofp>
Starting process <15> on on <c2325.ofp>
Starting process <3> on on <c2313.ofp>
Starting process <13> on on <c2323.ofp>
Init; 63166.022041 ms
Iter 0; 2122.403212; ; 1043.968947; 800.218072; 278.216193
Iter 1; 362.015977; ; 147.315268; 115.833678; 98.867031
Iter 2; 236.253301; ; 59.158423; 88.096045; 88.998833
Iter 3; 244.89238; ; 45.564371; 112.831902; 86.496107
Iter 4; 185.682777; ; 46.46703; 68.33052; 70.885227
Iter 5; 180.519684; ; 42.254475; 68.48563; 69.779579
Iter 6; 189.151763; ; 43.779033; 81.961013; 63.411717
Iter 7; 173.523223; ; 42.546305; 73.399524; 57.577394
Iter 8; 146.679728; ; 31.577538; 59.556023; 55.546167
Iter 9; 154.03062; ; 36.740586; 63.56195; 53.728084
Iter 10; 162.603379; ; 45.739115; 59.416412; 57.447852
Iter 11; 165.582089; ; 33.8349; 53.840013; 77.907176
Iter 12; 146.068044; ; 35.423939; 61.496921; 49.147184
Iter 13; 149.980664; ; 41.275858; 58.463012; 50.241794
Iter 14; 138.373047; ; 30.81581; 56.254653; 51.302584
Iter 15; 144.575796; ; 37.068149; 53.125893; 54.381754
Iter 16; 143.727162; ; 30.73892; 55.111068; 57.877174
Iter 17; 164.985994; ; 59.659902; 51.620742; 53.70535
Iter 18; 139.214217; ; 30.834989; 54.853258; 53.52597
Iter 19; 147.027028; ; 36.854282; 57.656324; 52.516422
Iter 20; 159.305832; ; 45.98297; 63.014407; 50.308455
Iter 21; 138.801649; ; 33.541636; 55.731467; 49.528546
Iter 22; 140.909746; ; 32.615027; 55.475578; 52.819141
Iter 23; 201.961306; ; 53.42969; 96.589544; 51.942072
Iter 24; 162.806627; ; 37.363342; 63.082297; 62.360988
Iter 25; 134.679324; ; 34.152235; 51.917982; 48.609107
Iter 26; 149.160445; ; 33.439966; 64.961835; 50.758644
Iter 27; 132.301047; ; 32.532298; 53.19499; 46.573759
Iter 28; 130.801219; ; 32.837847; 52.062102; 45.90127
Iter 29; 134.80624; ; 37.60317; 50.214034; 46.989036
