Starting process <14> on on <c2115.ofp>
Starting process <9> on on <c2110.ofp>
Starting process <10> on on <c2111.ofp>
Starting process <5> on on <c2106.ofp>
Starting process <8> on on <c2109.ofp>
Starting process <1> on on <c2102.ofp>
Starting process <0> on on <c2101.ofp>
Starting process <4> on on <c2105.ofp>
Starting process <11> on on <c2112.ofp>
Starting process <15> on on <c2116.ofp>
Starting process <12> on on <c2113.ofp>
Starting process <3> on on <c2104.ofp>
Starting process <2> on on <c2103.ofp>
Starting process <13> on on <c2114.ofp>
Starting process <7> on on <c2108.ofp>
Starting process <6> on on <c2107.ofp>
Init; 65413.809719 ms
Iter 0; 2081.879806; ; 1467.150218; 325.834167; 288.895421
Iter 1; 390.97277; ; 94.601028; 154.936224; 141.435518
Iter 2; 328.67316; ; 85.516202; 126.160487; 116.996471
Iter 3; 341.605026; ; 78.424409; 156.116301; 107.064316
Iter 4; 325.225379; ; 79.315027; 125.642089; 120.268263
Iter 5; 298.706756; ; 74.394679; 113.927689; 110.384388
Iter 6; 323.574462; ; 94.271709; 118.549456; 110.753297
Iter 7; 250.51803; ; 69.708652; 95.432096; 85.377282
Iter 8; 260.703173; ; 69.740061; 95.412946; 95.550166
Iter 9; 233.224574; ; 65.122894; 88.231464; 79.870216
Iter 10; 236.460207; ; 60.099196; 88.042255; 88.318756
Iter 11; 262.386627; ; 62.846767; 95.39542; 104.14444
Iter 12; 239.757398; ; 61.457682; 94.513334; 83.786382
Iter 13; 244.338121; ; 78.988089; 80.360834; 84.989198
Iter 14; 233.188999; ; 68.347487; 87.56822; 77.273292
Iter 15; 237.271783; ; 66.997589; 86.771728; 83.502466
Iter 16; 247.368058; ; 68.531925; 85.246062; 93.590071
Iter 17; 307.932052; ; 84.541563; 119.231205; 104.159284
Iter 18; 291.722754; ; 91.426086; 109.58737; 90.709298
Iter 19; 230.70426; ; 62.963069; 86.04901; 81.692181
Iter 20; 257.633431; ; 83.360977; 89.639561; 84.632893
Iter 21; 250.11272; ; 72.573675; 98.348258; 79.190787
Iter 22; 250.472059; ; 70.861688; 95.358387; 84.251984
Iter 23; 241.385653; ; 66.077421; 89.335932; 85.9723
Iter 24; 278.790427; ; 68.371175; 109.228351; 101.190901
Iter 25; 266.857237; ; 73.711141; 97.96611; 95.179986
Iter 26; 246.873649; ; 67.633597; 93.492691; 85.747361
Iter 27; 265.975319; ; 70.42299; 99.323186; 96.229143
Iter 28; 288.858941; ; 86.04118; 95.056976; 107.760785
Iter 29; 264.603663; ; 81.402392; 90.460758; 92.740513
